20212	14941
20212	15855
20212	17580
20213	5430
20213	6298
20213	25053
20214	7320
20215	1117
20215	16526
20215	23763
20216	6390
20216	14384
20217	155
20217	4804
20217	6934
20217	20336
20217	27683
20218	12846
20218	24365
20219	16972
20219	20891
20220	10099
20221	12826
20221	21931
20222	2707
20223	4574
20223	13887
20224	3782
20224	17135
20225	21712
20225	24226
20225	24784
20226	8836
20227	5655
20227	8886
20227	12184
20228	20357
20228	21767
20229	4990
20229	9393
20229	10645
20229	11136
20229	11992
20229	12015
20229	13576
20229	14149
20229	14435
20229	15854
20229	17580
20229	17757
20229	21767
20229	22357
20229	23384
20229	24784
20229	25940
20230	12211
20230	19239
20230	27398
20231	3052
20231	5253
20231	18323
20231	23617
20232	8819
20232	21714
20232	24055
20233	2564
20233	5806
20233	19239
20233	26300
20234	9662
20234	18347
20234	27143
20235	4561
20236	6735
20236	14070
20236	26211
20237	18951
20238	5133
20238	11750
20239	10580
20239	13519
20239	20582
20239	25398
20239	25552
20240	2196
20240	17757
20240	19716
20240	26264
20241	4293
20241	9581
20241	20189
20241	22302
20242	13323
20242	24208
20242	26486
20243	1351
20243	2771
20243	8579
20243	11958
20243	17955
20243	19832
20243	20106
20244	522
20244	2606
20244	8117
20244	10017
20244	14341
20244	20968
20244	22958
20244	23384
20244	26131
20245	12079
20246	6598
20246	8392
20246	10929
20246	16196
20246	27566
20247	1443
20247	2877
20247	18708
20248	2425
20249	3232
20249	6420
20249	10217
20250	2764
20250	11280
20251	1231
20251	10843
20251	13562
20251	17484
20251	22759
20251	22918
20251	22963
20251	24310
20252	12577
20252	17955
20253	5502
20253	9708
20253	12414
20253	19182
20253	20841
20253	21136
20253	25992
20253	26809
20254	1777
20255	8909
20255	19239
20255	24278
20256	2217
20256	3720
20256	7320
20256	8900
20256	15439
20256	16160
20257	8153
20257	12795
20257	15650
20257	23329
20258	993
20258	12674
20258	14088
20258	24639
20259	9708
20259	19330
20260	10309
20260	17414
20260	17551
20260	20429
20260	23619
20261	8893
20261	13673
20261	16196
20261	20511
20261	22963
20262	3585
20262	5229
20262	5253
20262	14435
20262	22133
20263	1231
20263	16492
20263	19775
20264	3453
20264	8786
20264	20825
20264	22609
20264	25158
20265	17851
20266	15893
20266	25335
20267	6070
20267	8046
20267	23365
20268	1103
20269	9459
20269	11975
20269	14162
20270	17655
20271	1273
20271	16800
20271	20424
20271	26671
20272	19196
20272	22918
20273	1938
20273	9870
20273	9999
20273	12613
20273	27250
20274	3945
20274	10619
20274	13626
20274	17831
20274	18338
20274	20248
20274	20364
20274	20941
20274	23817
20275	10660
20276	8991
20276	18054
20277	5714
20277	19182
20277	19507
20277	21135
20278	12485
20278	25369
20279	351
20279	5425
20279	5984
20279	8991
20279	10419
20279	15329
20279	21737
20280	20101
20281	3730
20282	13783
20282	21346
20282	22654
20282	23410
20283	4566
20284	473
20284	1037
20284	5714
20285	1587
20286	5229
20286	6711
20286	11609
20286	12574
20286	14318
20286	15359
20287	14992
20287	15579
20288	1595
20288	9418
20288	16972
20288	20171
20289	5435
20289	10121
20289	12015
20289	16028
20289	17153
20289	22738
20289	27456
20290	20101
20290	24250
20290	24784
20291	14318
20291	19399
20291	22918
20292	45
20292	12117
20292	16235
20292	16276
20292	20974
20293	16473
20294	11786
20295	7843
20295	19182
20295	26809
20295	27040
20296	19685
20296	22706
20297	20797
20298	8973
20298	24364
20298	25891
20299	2820
20299	5855
20299	9682
20299	25774
20300	5021
20300	5496
20300	17442
20300	23141
20301	1302
20301	15425
20301	25949
20301	26826
20302	345
20303	3082
20303	10186
20303	11273
20304	1485
20304	17955
20305	5825
20305	21752
20306	14176
20306	19806
20307	26769
20308	7053
20308	24636
20309	12262
20310	5740
20310	18178
20310	20484
20311	21449
20312	21265
20312	25182
20313	2521
20313	6255
20313	16470
20315	2909
20315	2989
20315	4028
20315	13407
20315	16465
20315	20101
20315	21095
20315	21368
20315	22918
20315	26369
20315	26541
20316	4293
20316	13094
20316	16524
20316	17580
20316	23451
20317	22213
20317	24249
20317	25580
20318	90
20318	9074
20319	26826
20320	6227
20320	8190
20320	20101
20320	21564
20321	11753
20322	6146
20322	17557
20323	6747
20323	21265
20323	23682
20324	3820
20324	4283
20324	13561
20324	14465
20324	15175
20324	15699
20324	16972
20324	20225
20324	20706
20324	22918
20324	23238
20324	26268
20325	14758
20325	19785
20326	2728
20327	7628
20327	13703
20327	16959
20327	26809
20329	10515
20329	17751
20330	14048
20330	14675
20332	18204
20332	25239
20333	2708
20333	10295
20333	22275
20333	27503
20334	9006
20334	16276
20334	23862
20335	10121
20335	14396
20335	18367
20335	19963
20336	6271
20337	1934
20337	4816
20337	25713
20337	26974
20337	27663
20338	17580
20339	2395
20339	6062
20339	6846
20339	10943
20339	13931
20340	7127
20340	19196
20341	6864
20341	8579
20341	13019
20341	14317
20341	17642
20341	20151
20341	26937
20341	27328
20342	6511
20342	6877
20342	10553
20342	14082
20342	17604
20343	3427
20343	18175
20343	21025
20343	22102
20344	4101
20344	9055
20345	7208
20345	20706
20346	23004
20346	25354
20347	10121
20347	13189
20349	73
20349	229
20349	5078
20349	9738
20349	19139
20349	24438
20350	498
20350	4387
20350	21265
20351	9761
20351	16036
20352	16768
20352	23351
20353	21265
20353	22432
20354	2511
20354	14435
20354	15170
20354	18726
20355	4415
20355	20030
20356	1066
20356	27393
20357	795
20357	1490
20357	8224
20357	19574
20358	540
20358	19239
20358	23389
20359	3782
20359	21999
20359	24064
20360	13703
20360	15806
20360	21560
20361	15752
20361	20699
20362	345
20362	1019
20363	2728
20363	10527
20364	1572
20364	4139
20364	19239
20364	21982
20364	24716
20364	25239
20365	10283
20365	16975
20365	17039
20365	17951
20366	12575
20367	6877
20367	7968
20367	9419
20368	8044
20369	4733
20369	5425
20369	13999
20369	17494
20369	26224
20370	15905
20370	16913
20371	16126
20372	1405
20372	2938
20372	5329
20372	5646
20372	10365
20372	10667
20372	16684
20372	20191
20372	21767
20372	22783
20372	25239
20373	14076
20373	16813
20373	23047
20373	26980
20374	246
20374	2274
20374	8450
20374	19785
20374	22119
20375	4486
20375	5714
20375	15634
20375	16713
20375	20703
20376	4778
20376	6730
20376	9212
20376	26465
20377	1204
20377	2425
20377	2916
20377	5984
20377	8241
20377	14088
20377	16196
20377	16555
20378	10870
20378	18175
20378	25408
20379	6367
20379	8048
20380	13733
20380	24118
20381	6104
20381	15386
20381	15874
20381	19607
20381	23214
20382	69
20382	4293
20382	6794
20382	25809
20382	26591
20383	5229
20383	8749
20383	12079
20383	17831
20383	22918
20384	3518
20385	9599
20385	23537
20385	26020
20386	4293
20386	5253
20386	23179
20386	24732
20386	26980
20387	12940
20388	1774
20388	17902
20388	26606
20389	12795
20389	27567
20390	5697
20390	13175
20390	17400
20390	20833
20390	21652
20390	27581
20391	4293
20391	7383
20391	15969
20392	18925
20392	21120
20393	12836
20394	18559
20395	12825
20396	295
20396	2719
20396	3378
20396	4687
20396	11280
20396	11543
20396	15326
20396	17667
20396	24772
20397	12427
20397	26271
20398	20040
20398	23014
20399	6372
20399	8991
20399	24232
20400	14435
20400	17580
20401	4211
20401	11128
20401	11992
20401	13920
20401	18727
20402	10384
20402	12592
20402	13079
20402	15732
20402	24531
20403	4519
20403	17862
20403	23462
20403	24801
20403	26498
20404	10121
20404	23981
20404	26509
20405	13954
20405	20161
20406	8692
20406	26721
20407	18700
20407	18892
20408	6764
20409	19203
20411	1231
20411	4537
20411	6516
20411	15287
20411	17659
20411	22133
20411	24234
20412	15795
20412	20154
20413	14159
20413	18064
20413	26141
20414	6688
20414	9303
20414	10690
20414	24284
20415	21713
20415	27688
20416	4202
20416	24411
20418	7752
20418	12825
20418	17116
20418	19239
20418	20347
20418	24616
20419	92
20419	1231
20419	6062
20419	10121
20419	15926
20419	18561
20420	143
20420	540
20420	730
20420	1001
20420	2678
20420	4686
20420	5229
20420	12326
20420	13087
20420	13142
20420	16565
20420	19182
20420	19196
20420	21025
20420	24208
20420	26606
20421	5806
20422	21427
20423	2196
20423	4511
20423	9735
20424	7189
20424	11808
20424	23065
20425	676
20426	2749
20426	3587
20426	6243
20426	18258
20426	20101
20427	2925
20427	19607
20427	22829
20428	19454
20429	22357
20429	27296
20430	19460
20431	15658
20431	19239
20431	24164
20432	2728
20432	13060
20432	18386
20433	225
20433	1360
20433	22558
20434	1019
20434	5963
20434	6294
20434	26742
20435	17168
20435	22973
20436	11930
20436	14088
20436	14184
20436	17474
20437	3414
20437	3972
20438	8579
20438	14465
20438	15018
20438	26516
20439	11802
20440	14383
20440	21569
20441	7583
20441	9905
20442	6392
20442	14951
20442	22853
20443	4011
20443	16823
20443	18606
20444	1002
20444	1155
20444	9167
20444	10120
20444	12911
20444	14176
20444	16142
20444	23118
20444	23881
20445	6193
20446	1019
20446	1231
20446	2380
20446	6115
20446	9068
20446	10026
20446	10242
20446	27143
20447	4293
20447	20746
20448	8114
20448	24560
20449	2036
20449	2512
20449	8411
20449	16576
20449	20706
20450	8697
20450	11655
20450	21747
20450	26860
20451	13703
20451	18469
20452	2237
20452	2592
20452	8991
20452	10121
20452	27015
20453	1302
20453	3580
20453	4387
20453	4607
20453	5381
20453	12628
20453	20706
20453	24409
20454	737
20454	23619
20455	1567
20455	13407
20456	4703
20456	19405
20456	22918
20456	25785
20457	10863
20457	16947
20458	5481
20458	20961
20459	4680
20459	23214
20459	26268
20459	27067
20460	4764
20460	8956
20460	18326
20460	19208
20460	23410
20461	2860
20461	7215
20461	21566
20462	4026
20462	17730
20463	659
20463	10467
20463	15643
20463	24055
20464	946
20464	2476
20465	750
20465	9799
20465	16270
20465	22128
20466	6101
20466	11046
20467	13327
20467	25750
20468	1019
20468	5784
20468	7741
20468	16623
20468	22434
20469	1587
20469	10592
20469	11401
20469	24616
20469	24962
20469	27105
20471	3498
20471	15034
20471	19574
20471	21086
20472	9743
20472	17251
20472	23486
20474	5455
20474	7109
20474	10398
20474	20201
20475	5430
20476	7752
20476	13176
20477	2649
20477	8786
20477	15175
20478	3752
20478	22456
20479	6634
20479	7802
20479	8124
20479	11312
20479	18901
20480	2895
20480	9256
20480	10503
20480	14435
20480	15650
20480	20499
20480	27478
20481	17955
20481	21265
20481	21745
20482	3510
20483	1049
20483	13075
20483	26705
20484	2496
20484	22164
20485	155
20485	689
20485	1548
20485	8305
20485	13887
20485	22918
20485	25521
20486	795
20486	5833
20486	14334
20486	20933
20486	27280
20487	4733
20487	17831
20487	20830
20487	25854
20487	26013
20488	3392
20488	16196
20488	21763
20489	2649
20489	3528
20489	4467
20489	6682
20489	12332
20489	22746
20489	24310
20489	24784
20489	26223
20490	13703
20490	19405
20490	20667
20490	26377
20491	5088
20491	5952
20491	14298
20491	14472
20492	4945
20492	11808
20493	5550
20493	13758
20493	14369
20493	14435
20494	8685
20494	13356
20494	19239
20494	23154
20494	24914
20495	20158
20495	26161
20496	11421
20497	18950
20497	24981
20497	25398
20498	11851
20499	7785
20499	18726
20499	23599
20500	20630
20501	9649
20502	149
20502	2678
20502	4467
20502	10875
20502	11019
20502	11767
20502	16196
20502	19239
20502	22431
20502	22920
20502	23870
20503	13607
20503	21771
20503	25188
20504	1563
20504	10553
20505	25706
20506	4556
20506	4978
20506	20744
20506	22918
20507	10374
20507	11753
20507	18141
20507	27087
20507	27401
20508	2414
20508	4376
20508	5621
20508	14884
20508	22432
20509	8205
20509	11939
20509	16378
20509	16787
20510	336
20510	10420
20510	16196
20510	25406
20511	1049
20511	16959
20511	26604
20512	535
20512	13047
20513	6856
20514	20156
20514	25774
20515	7635
20515	10121
20515	12466
20515	14356
20515	14792
20515	15901
20515	16639
20515	19182
20515	20248
20515	20706
20515	25946
20516	8579
20516	15032
20516	20499
20517	3119
20517	18674
20518	16378
20519	372
20519	7096
20519	13740
20519	16654
20519	21763
20520	23179
20520	25875
20521	678
20521	2929
20521	4615
20521	8205
20522	1057
20523	8579
20523	12332
20523	22051
20524	10000
20524	19239
20524	25544
20525	20033
20525	21021
20526	6934
20526	8945
20526	8994
20526	9302
20526	18272
20526	20227
20526	22102
20527	5902
20527	8158
20527	12326
20527	14212
20527	17902
20528	19741
20529	10260
20529	15294
20530	1784
20530	2118
20530	2196
20530	3414
20530	3673
20530	7096
20530	8384
20530	11280
20530	12129
20530	12618
20530	12940
20530	13075
20530	13396
20530	16299
20530	18368
20530	20073
20530	20248
20530	21767
20530	23694
20530	24570
20530	25077
20530	26992
20531	7166
20531	26826
20532	1019
20532	2448
20532	19182
20533	15710
20534	200
20534	16787
20534	17280
20534	19753
20535	7628
20535	13757
20535	19085
20536	3414
20536	4293
20536	7090
20536	7374
20536	8406
20536	11560
20537	14341
20537	18417
20537	25210
20538	2196
20538	21985
20539	16274
20540	4026
20540	6856
20540	10332
20541	2764
20541	6247
20541	16584
20541	19129
20542	2215
20542	4981
20542	18175
20542	19239
20542	22918
20543	274
20543	21025
20543	26454
20544	5229
20544	13835
20544	18289
20545	2017
20545	2649
20545	4991
20545	5714
20545	12592
20545	18390
20545	20248
20545	24226
20547	2704
20547	2765
20547	5892
20547	7718
20547	12097
20548	16114
20548	22918
20549	6514
20549	12003
20549	12400
20549	14435
20549	19239
20549	20413
20550	12692
20550	18644
20550	22102
20550	25262
20551	14435
20551	24226
20552	8579
20552	10870
20552	13096
20552	19525
20552	19913
20552	27143
20553	1684
20553	14133
20554	155
20554	1363
20554	3460
20554	6294
20554	6620
20554	13013
20554	20436
20554	21752
20554	22128
20554	25016
20554	27015
20555	9274
20555	19239
20555	24226
20555	27099
20556	3133
20556	9167
20556	13514
20556	21404
20557	10870
20557	12553
20557	17751
20557	18708
20557	23259
20559	9222
20559	19085
20559	20851
20560	7950
20561	1781
20561	8720
20561	21737
20562	19973
20562	23004
20562	26300
20563	1231
20563	3636
20563	15252
20563	18175
20563	21767
20563	21944
20563	24473
20563	25011
20563	25915
20564	3322
20564	4293
20564	12971
20564	17553
20564	23893
20564	25946
20565	1575
20565	19085
20565	20851
20565	21083
20566	4685
20566	21603
20567	12940
20567	14260
20567	18528
20568	345
20568	2876
20568	3225
20568	14502
20568	23229
20569	6856
20569	19923
20569	25072
20570	336
20570	10151
20570	16378
20570	22918
20572	6639
20572	9215
20572	14283
20573	7022
20573	9224
20573	14070
20573	15350
20573	17946
20574	1351
20574	13536
20575	19117
20576	5487
20576	6682
20576	6856
20576	7385
20576	8794
20576	9667
20576	16196
20576	16274
20576	18175
20576	23614
20577	7628
20577	10655
20577	13407
20577	21756
20577	25098
20578	765
20578	1315
20578	3110
20578	3232
20578	3460
20578	3528
20578	4026
20578	4193
20578	4703
20578	4767
20578	6856
20578	7141
20578	7466
20578	8836
20578	11051
20578	15025
20578	15130
20578	16492
20578	16565
20578	17362
20578	17695
20578	22329
20578	23011
20578	24615
20578	25276
20579	8158
20579	12743
20579	19239
20580	4511
20580	15970
20581	795
20581	22884
20582	4293
20582	19239
20582	25370
20582	26151
20583	14384
20584	4086
20584	13673
20584	25796
20585	4537
20585	22432
20585	22565
20586	3625
20586	13372
20586	14594
20587	5714
20587	10983
20587	21449
20588	4411
20589	8361
20589	8572
20589	13413
20589	21449
20589	25386
20590	18175
20591	946
20591	2764
20591	4967
20591	8306
20591	8427
20591	9479
20591	17062
20591	23410
20591	23459
20592	993
20592	4577
20592	14576
20592	14579
20593	15591
20594	317
20595	486
20595	1103
20595	19926
20595	22088
20596	8448
20596	22739
20597	7186
20597	12633
20597	17730
20597	17974
20597	19313
20598	15044
20598	17177
20598	21025
20598	22329
20598	22856
20599	12573
20599	18753
20599	26300
20600	14303
20601	776
20601	2034
20601	2750
20601	19182
20601	22788
20602	10870
20602	11373
20602	13785
20602	22102
20603	4525
20603	5603
20603	23088
20603	23869
20604	11830
20605	1450
20605	4338
20605	8918
20605	13069
20605	16565
20605	20384
20605	20706
20606	20248
20607	10848
20608	15643
20608	20248
20608	23656
20608	23893
20608	25584
20609	5229
20609	16196
20610	535
20610	8195
20610	13215
20610	23486
20611	1231
20611	2764
20611	26887
20612	946
20612	11560
20612	20825
20613	9101
20614	4120
20614	13846
20614	20224
20615	2728
20615	12967
20615	13148
20615	16972
20615	19565
20615	20248
20615	26913
20616	7885
20616	14730
20617	1287
20617	21265
20617	26135
20618	8305
20618	10384
20618	22302
20619	2927
20619	4293
20620	16433
20620	24976
20621	3311
20621	6856
20621	15314
20623	11401
20623	16713
20623	21851
20623	25605
20624	486
20624	5806
20625	0
20625	10589
20625	20229
20626	7320
20627	323
20627	10592
20627	15720
20628	676
20628	5206
20628	21316
20629	4770
20630	2349
20630	3232
20630	9625
20630	19716
20630	20191
20630	21743
20630	22501
20630	27315
20631	3782
20631	9793
20631	19638
20632	5335
20632	14885
20632	15197
20632	21954
20633	2242
20633	3757
20633	13094
20633	20973
20634	3460
20634	10260
20634	25408
20634	25580
20635	2892
20635	8588
20635	17583
20635	17644
20635	20490
20636	2925
20636	5761
20636	15285
20636	16196
20636	21636
20637	461
20637	2425
20637	23118
20638	19139
20638	19352
20639	8771
20639	10170
20639	18175
20639	18925
20640	5502
20640	12015
20640	14435
20640	14538
20640	16914
20640	25608
20640	26509
20641	23478
20642	24226
20643	4644
20643	5588
20643	10875
20643	22068
20644	8991
20644	19014
20645	1103
20645	4207
20645	5584
20646	1118
20646	14435
20646	20413
20647	4733
20647	5547
20647	20314
20647	20816
20648	1295
20648	25946
20649	7819
20650	24884
20651	278
20651	1086
20651	2627
20651	10864
20651	19686
20651	21537
20652	4079
20652	4847
20652	20191
20652	23549
20653	946
20653	2460
20653	6218
20653	16196
20653	20930
20654	7988
20654	13757
20654	17259
20655	540
20655	5706
20655	18477
20655	19832
20655	24784
20656	2633
20656	6967
20657	21265
20658	6501
20658	12792
20658	15640
20659	733
20659	5224
20659	8096
20659	14088
20659	17751
20659	17933
20659	20706
20659	22918
20661	4799
20661	5774
20661	8078
20661	19073
20661	20706
20663	7447
20663	11540
20664	6706
20664	14088
20664	24784
20664	26606
20665	7579
20666	11808
20666	13019
20666	17851
20666	21025
20666	26850
20667	3635
20667	23833
20668	14356
20668	20191
20670	2021
20670	2460
20670	4098
20670	5370
20670	10592
20670	12230
20670	23055
20671	17580
20672	13558
20672	19182
20672	20370
20672	24256
20673	7385
20673	9240
20674	16972
20674	22102
20675	19085
20676	8547
20676	14384
20676	14435
20676	15170
20676	23886
20677	797
20677	17955
20677	20350
20677	21682
20677	22362
20678	22851
20680	16408
20680	21139
20680	24055
20681	3382
20682	15186
20682	16813
20683	5032
20683	12940
20684	8688
20685	1055
20685	5895
20685	10029
20685	21362
20686	957
20686	4263
20686	4377
20686	17421
20687	13887
20688	8459
20688	15326
20688	23229
20688	25098
20689	11646
20689	25072
20690	8572
20690	13416
20690	20396
20690	23141
20691	8318
20691	19182
20692	3730
20693	8411
20693	10096
20693	12769
20693	18674
20693	23741
20693	25877
20694	15175
20694	16196
20694	17787
20694	24817
20695	21664
20695	25213
20696	21025
20696	24610
20697	12058
20697	26383
20698	17483
20699	20357
20699	23179
20700	18141
20701	1713
20701	18726
20702	676
20702	2678
20702	5229
20702	6278
20702	14430
20702	19785
20702	21241
20702	21569
20702	22133
20702	23091
20702	24651
20702	24905
20702	26606
20703	10697
20703	21025
20703	21755
20704	1186
20704	1773
20704	9625
20704	14142
20704	14371
20705	6598
20705	17444
20706	3552
20706	7972
20706	12719
20706	13703
20706	15633
20708	3289
20708	4920
20708	9374
20708	13462
20708	21157
20710	4806
20710	14678
20710	26705
20711	902
20711	19961
20711	23090
20711	25115
20712	7719
20712	10125
20713	648
20713	5253
20714	1201
20714	1847
20714	7114
20714	20631
20714	20706
20714	23893
20715	21430
20715	22243
20715	24618
20715	26887
20717	4293
20717	5377
20717	12114
20717	13134
20717	17165
20717	17400
20718	2449
20718	6980
20718	21332
20718	27663
20719	5139
20719	22918
20719	27143
20720	598
20720	5057
20721	2637
20721	12339
20721	17204
20721	20783
20723	2448
20723	5303
20723	15418
20723	21872
20723	24754
20724	10121
20724	19127
20725	19182
20727	993
20727	3510
20727	8005
20727	8457
20727	13703
20727	20248
20728	21265
20728	23455
20729	12701
20729	18654
20729	21947
20730	20248
20731	12590
20731	19196
20731	21752
20731	22669
20731	25580
20732	6465
20732	20360
20733	15729
20733	18390
20734	19182
20735	3820
20735	16378
20735	27478
20736	10492
20736	15265
20736	20471
20737	20881
20737	22886
20738	13019
20738	15650
20738	20911
20739	5425
20739	11412
20739	16972
20739	23229
20740	24784
20741	16470
20741	25370
20742	2678
20742	2925
20742	9930
20742	15088
20742	19239
20742	19895
20742	23180
20742	25729
20743	6856
20743	26671
20744	8158
20744	24273
20744	24814
20745	13019
20745	13407
20745	14741
20745	15110
20745	16736
20745	27608
20746	18674
20746	25197
20747	5889
20747	8353
20747	12100
20748	22918
20748	27143
20750	20519
20751	19182
20751	20684
20752	7487
20752	15204
20752	20397
20753	10658
20753	19895
20755	2384
20755	5470
20755	14341
20755	17553
20755	21763
20755	23032
20755	24385
20756	689
20756	8027
20756	16274
20756	16408
20756	19239
20756	22918
20757	8936
20757	14673
20757	16998
20758	9430
20758	9857
20758	18964
20759	12884
20759	17751
20759	23122
20760	6698
20761	10548
20761	19525
20761	21164
20761	25192
20762	1741
20762	9459
20762	14158
20762	20248
20763	3197
20763	3430
20763	5032
20763	6378
20763	27181
20764	17047
20764	17951
20765	672
20765	7096
20765	13117
20765	13703
20765	16057
20765	20314
20766	26502
20767	6856
20769	18008
20769	20588
20770	4812
20771	3110
20771	13518
20771	16291
20771	20283
20771	22128
20771	23179
20772	11170
20772	26151
20773	3166
20773	3460
20773	8679
20773	11001
20773	14635
20773	18175
20773	26943
20774	1246
20774	23620
20775	16593
20775	19203
20776	986
20776	5559
20776	20594
20776	23614
20776	26148
20777	4741
20777	6355
20778	3945
20778	8656
20779	3980
20779	14334
20779	15496
20779	16949
20779	24256
20780	1227
20780	1920
20780	20248
20781	9404
20781	14384
20781	27099
20782	3460
20782	24405
20783	7541
20783	17052
20783	19182
20785	689
20785	1096
20785	5487
20785	21723
20785	21940
20786	9903
20786	10186
20786	21142
20787	17751
20788	12705
20789	9680
20789	11714
20789	14341
20789	19270
20789	20248
20790	5316
20790	7453
20790	16455
20790	19754
20791	9840
20791	16196
20791	19196
20792	22487
20793	2196
20793	4026
20793	14079
20793	15034
20794	4733
20794	8158
20794	12940
20794	21413
20794	24915
20795	1227
20795	3790
20795	15633
20796	6642
20796	20234
20797	11484
20797	21994
20799	8811
20799	10343
20799	10452
20800	8596
20800	25946
20801	2728
20801	7773
20801	12734
20801	17214
20801	20499
20802	21025
20803	23227
20804	1302
20804	6577
20804	14132
20805	9418
20805	13597
20806	11285
20806	20449
20807	1957
20807	7611
20807	17658
20808	1139
20808	2649
20808	18708
20808	20706
20809	22918
20809	23073
20810	8486
20810	15846
20810	16415
20810	18742
20811	7274
20811	19239
20811	24956
20812	3354
20812	4293
20812	7997
20812	15439
20812	27139
20813	1231
20813	4293
20813	6682
20813	15643
20813	21449
20814	23141
20814	24784
20814	26299
20815	1231
20815	14139
20816	5509
20816	11924
20817	7952
20817	10655
20817	18417
20818	4158
20818	25308
20819	1517
20819	5957
20819	17606
20820	12743
20821	14119
20821	15592
20821	16294
20821	16470
20821	17751
20821	18674
20821	18866
20821	22401
20822	3979
20822	10252
20822	13703
20822	21025
20822	25877
20823	4026
20823	5682
20823	6856
20823	10595
20823	16130
20824	155
20824	13846
20824	17540
20824	21488
20825	2315
20825	3660
20825	20101
20826	15951
20826	19885
20826	20101
20827	5253
20828	10332
20829	17831
20830	7910
20830	19502
20830	20706
20830	21432
20830	27521
20831	13782
20831	24784
20832	689
20832	6062
20832	19833
20833	9878
20834	12826
20834	14318
20836	9715
20836	14604
20836	18806
20836	19621
20836	21767
20836	27398
20837	14435
20838	1723
20838	6778
20838	20241
20838	26826
20839	14318
20840	17826
20842	10458
20842	22128
20843	9875
20843	10992
20844	457
20844	6856
20844	8771
20844	12401
20844	14065
20844	20636
20845	3460
20846	306
20846	735
20846	1231
20846	9275
20846	9947
20846	16412
20847	776
20847	1034
20847	2652
20847	23780
20848	2448
20848	13736
20848	20191
20848	21208
20849	9772
20849	13703
20851	14149
20851	20957
20852	18390
20852	20860
20853	2196
20853	4499
20853	21617
20853	23597
20854	22183
20855	519
20855	1616
20855	14435
20855	15643
20855	25347
20855	25946
20856	3006
20856	9747
20856	10058
20856	14899
20856	18506
20857	999
20857	20654
20858	3730
20859	4060
20859	7045
20859	16274
20859	20101
20859	25197
20860	13527
20860	25386
20861	2649
20861	4164
20862	18316
20863	4262
20863	17580
20863	19762
20864	7114
20864	18561
20865	1207
20865	2057
20865	6336
20865	11851
20865	19403
20865	20248
20865	25567
20865	26979
20866	14341
20866	22918
20867	23971
20867	25159
20868	9369
20869	9755
20871	2058
20871	2845
20871	9429
20871	11100
20872	17955
20873	15643
20873	26027
20874	14368
20874	23024
20875	8836
20875	27143
20876	509
20876	750
20876	21025
20876	21655
20876	24411
20877	10121
20878	6849
20878	9808
20878	18175
20879	14341
20879	25276
20879	26199
20879	26962
20880	3782
20880	26209
20881	4710
20881	8674
20881	9756
20881	13407
20881	22571
20881	27247
20882	2425
20882	4293
20882	9432
20882	12395
20882	25370
20882	27048
20883	16330
20883	20974
20883	23619
20884	2739
20884	8575
20884	14604
20884	25922
20885	4026
20885	11381
20885	16222
20886	2649
20886	14341
20887	8400
20887	15732
20887	15855
20887	17917
20887	23260
20887	26874
20888	19611
20888	19806
20888	21362
20889	4026
20889	25089
20890	453
20890	16584
20890	26769
20891	23949
20892	6934
20893	11542
20894	24752
20895	8306
20895	11327
20895	13703
20895	16565
20895	19270
20896	646
20896	5984
20896	17580
20896	22174
20896	23817
20897	11989
20898	1047
20899	19182
20900	4869
20900	7926
20900	23578
20901	14435
20901	14689
20903	4293
20903	8991
20904	14465
20904	17259
20904	23459
20904	23723
20905	22730
20905	25797
20906	1587
20906	4949
20906	14199
20906	19239
20907	1111
20907	3683
20907	14465
20907	24976
20908	21651
20909	2764
20909	5034
20909	8746
20909	8824
20909	8836
20909	9625
20909	11808
20909	12085
20909	16374
20909	16441
20909	16623
20909	17623
20909	18727
20909	20194
20909	20317
20909	21025
20909	23032
20909	24422
20909	24473
20909	24784
20909	25073
20909	25453
20909	25460
20910	7692
20910	11989
20910	22963
20911	3460
20911	21271
20911	26300
20911	26733
20912	5391
20912	12777
20913	4770
20913	27382
20914	3913
20915	6577
20915	8241
20915	17290
20915	22918
20915	26980
20916	2425
20916	5229
20916	7541
20916	8768
20916	9717
20916	15732
20916	25265
20917	710
20917	1027
20917	14341
20917	14465
20917	20413
20917	25742
20918	4703
20918	4710
20918	7622
20918	21837
20919	3460
20919	6062
20919	12577
20919	20233
20920	4771
20920	17580
20920	27121
20922	19182
20922	24208
20923	5980
20923	10317
20923	11458
20923	15720
20923	17632
20923	19830
20924	3510
20924	14155
20925	8720
20926	5781
20926	7795
20926	24473
20926	27015
20927	1139
20927	7737
20927	10121
20927	11084
20927	12940
20927	20797
20928	2728
20928	5229
20928	5425
20928	6158
20928	6546
20928	6661
20928	7387
20928	7583
20928	9605
20928	11017
20928	15831
20928	16196
20928	22918
20928	23600
20928	25391
20929	7199
20929	7968
20929	21111
20929	26986
20930	6333
20930	15720
20930	20357
20931	3072
20931	3625
20931	9747
20931	18281
20931	19381
20931	22444
20931	23431
20931	24661
20932	24411
20933	2043
20933	8311
20933	15367
20933	16972
20933	24939
20934	19985
20935	8959
20936	7752
20936	8740
20936	18368
20937	5079
20937	10592
20937	17751
20937	23259
20938	1967
20938	4703
20938	10010
20938	15046
20938	16327
20938	25293
20939	750
20939	22434
20939	22731
20940	5443
20940	13864
20940	18175
20941	10239
20942	7125
20942	13703
20942	23410
20943	18200
20944	10280
20944	12935
20945	7096
20945	16492
20945	24385
20946	8157
