25120	24330
25120	27499
25121	10955
25121	19265
25121	19988
25122	14499
25122	24709
25123	2021
25123	24839
25124	2606
25124	13272
25124	21682
25125	59
25125	2186
25125	4222
25125	17537
25125	21229
25125	26887
25125	27054
25125	27247
25126	13596
25126	19329
25127	11895
25127	12134
25127	20825
25127	21987
25127	23920
25128	2149
25129	20851
25130	1536
25130	11889
25130	16440
25130	20649
25130	22639
25131	26087
25133	1540
25133	1775
25133	8195
25134	6245
25135	17177
25135	26509
25135	27212
25136	18654
25136	19984
25136	20499
25136	25436
25137	5196
25137	14636
25137	20632
25137	27622
25138	1488
25138	10857
25138	15024
25138	17839
25139	3627
25139	7997
25139	8373
25139	10955
25139	11181
25139	23115
25140	851
25140	4742
25140	6953
25140	11110
25140	12248
25140	14118
25140	23582
25140	25993
25141	12752
25141	13506
25141	15001
25141	17494
25141	17716
25142	14499
25143	17494
25143	20851
25144	11128
25144	13852
25144	17262
25145	234
25145	14232
25145	27379
25147	2187
25147	3640
25148	1484
25148	15491
25148	18915
25149	8596
25149	26887
25150	14664
25150	16935
25150	25529
25151	1955
25151	8973
25151	17656
25152	3112
25152	7896
25152	18915
25152	22945
25152	25245
25153	15752
25153	22182
25154	26919
25154	27478
25155	5592
25155	13267
25156	654
25156	3926
25156	20618
25157	10153
25157	13745
25158	5443
25158	11716
25158	16183
25158	20649
25158	23318
25159	11825
25159	21964
25159	25101
25160	12044
25160	13713
25160	22752
25160	25100
25161	18777
25161	24677
25162	8596
25162	11373
25162	13236
25162	18915
25163	1540
25163	8397
25163	20512
25164	9081
25164	14162
25164	24762
25165	14118
25165	17673
25165	20851
25165	26580
25166	3644
25166	17825
25166	21277
25166	22627
25166	25245
25167	855
25167	2058
25167	4848
25167	8384
25167	11208
25167	19831
25168	13526
25168	15781
25169	5032
25169	7173
25169	9385
25169	11144
25170	3461
25170	24636
25170	26759
25171	2207
25171	8195
25171	9443
25171	11322
25172	18654
25172	26509
25173	3627
25173	18313
25173	21229
25173	24574
25174	2695
25174	8195
25175	23055
25175	25178
25176	11535
25176	12379
25177	3412
25177	13640
25178	13490
25180	9667
25180	25035
25181	23655
25182	3367
25182	4007
25182	8224
25182	13774
25182	24801
25183	1931
25183	5575
25183	9527
25183	10153
25183	17494
25183	23698
25183	25317
25184	2606
25184	7177
25184	7225
25184	20293
25184	25042
25185	17770
25185	23920
25185	25406
25186	10365
25187	20851
25187	26863
25188	7662
25188	10077
25188	15536
25189	3520
25190	2021
25190	22075
25190	25939
25191	26087
25192	7586
25192	12833
25192	19676
25193	234
25193	6246
25193	17495
25193	19903
25193	26900
25194	10992
25194	16181
25194	18327
25194	23055
25194	23741
25195	7997
25195	18984
25196	7225
25196	12720
25196	18196
25196	19579
25196	21591
25197	7819
25197	10333
25197	12575
25197	20397
25198	5401
25198	8783
25199	1452
25199	14118
25199	19067
25200	11453
25200	17839
25200	20649
25200	22554
25200	25939
25201	1096
25201	20927
25201	21998
25202	7309
25203	1931
25203	5032
25203	5165
25203	8697
25203	10445
25203	27227
25204	4771
25205	8807
25205	11181
25205	14454
25205	17837
25205	25307
25206	1229
25206	1931
25206	6659
25206	10365
25206	20147
25206	26293
25207	23314
25208	27499
25209	11533
25209	16393
25209	21408
25209	26926
25210	4222
25210	7994
25210	9913
25211	5765
25211	10783
25211	14454
25212	10847
25212	16440
25213	2742
25213	11924
25214	4222
25214	7725
25214	14981
25214	18575
25214	26087
25215	951
25215	11181
25215	23375
25215	23462
25216	15064
25217	12767
25217	18161
25218	4495
25219	1210
25219	6913
25220	7862
25220	9123
25220	27237
25221	7381
25221	11141
25221	17656
25222	6245
25222	11128
25222	15135
25222	21760
25223	2058
25223	4283
25223	22161
25223	24636
25224	16858
25225	3377
25227	3169
25227	9527
25227	11128
25227	17825
25228	8759
25228	17839
25228	18196
25228	25132
25228	27459
25229	2187
25229	12305
25229	17198
25229	20576
25229	20915
25229	20970
25229	24605
25229	24783
25229	26223
25229	26507
25230	7567
25231	20716
25231	25949
25232	1079
25232	1182
25232	1668
25232	3316
25232	5196
25232	12785
25232	18834
25232	19560
25233	5032
25233	20293
25233	24053
25234	5378
25235	8504
25235	13873
25235	20033
25235	20564
25236	5032
25236	13640
25236	14090
25237	17825
25237	22424
25237	27589
25238	16563
25238	18196
25238	21640
25238	23055
25239	6072
25239	6973
25239	8596
25239	25100
25240	100
25240	7385
25240	26509
25241	4452
25241	26656
25242	571
25242	3597
25242	14667
25242	23042
25243	6761
25243	15002
25243	16505
25244	8224
25244	14942
25244	15064
25244	22161
25246	721
25246	1521
25246	9322
25247	11802
25247	25245
25248	11099
25248	12727
25248	13332
25249	8224
25249	9756
25249	16663
25250	1540
25250	8445
25250	20008
25250	26206
25250	26509
25251	17119
25252	14162
25252	20539
25252	22292
25252	25245
25253	16316
25253	17095
25253	17656
25254	2698
25254	12575
25254	25178
25255	3001
25255	11924
25255	12607
25255	26087
25256	4222
25256	10488
25256	20825
25258	5765
25258	12445
25258	22123
25259	8224
25259	11181
25259	11720
25259	25096
25260	1786
25260	5032
25260	15892
25260	18699
25260	19421
25260	20632
25260	24839
25260	25939
25261	14307
25261	14667
25261	16229
25263	9476
25263	27105
25264	4188
25264	7052
25264	15064
25264	18196
25264	23741
25265	1297
25265	6245
25265	14753
25265	16440
25266	15064
25266	22161
25266	24323
25267	5990
25267	10661
25268	2606
25268	7173
25268	7291
25268	8021
25269	5032
25269	11501
25269	18196
25270	2187
25270	5122
25270	5401
25270	10550
25271	1980
25271	2606
25272	14710
25272	25166
25272	25525
25272	26900
25272	26926
25273	1096
25273	8384
25273	9952
25273	24956
25274	813
25274	1096
25274	14118
25274	18915
25274	25939
25275	5443
25275	6809
25275	10525
25277	12380
25277	14981
25277	19103
25278	25483
25278	25939
25279	13050
25279	14162
25279	20825
25280	26255
25281	20499
25282	1008
25282	14498
25283	5077
25283	11373
25283	19831
25283	21953
25283	22424
25283	24257
25284	10721
25284	13779
25285	11290
25285	12727
25285	16440
25285	18305
25285	18699
25285	19816
25285	20293
25285	20672
25285	25307
25286	2048
25286	22639
25286	24677
25286	25132
25287	18865
25287	26223
25289	20418
25290	5928
25290	11612
25291	9685
25291	9957
25291	20277
25291	25406
25292	23055
25292	25132
25293	15670
25293	20649
25294	4448
25294	5093
25294	13934
25294	16865
25294	24636
25295	7052
25295	19988
25295	21814
25296	6398
25296	13490
25297	25406
25298	2606
25298	7997
25300	3761
25300	6612
25300	15829
25301	7791
25302	4222
25302	15899
25302	18316
25303	1096
25304	19217
25304	20200
25305	63
25305	11557
25305	17673
25305	20499
25306	0
25306	508
25306	3218
25306	10788
25306	17107
25306	18681
25306	20851
25306	21777
25306	22424
25306	27274
25306	27589
25307	13506
25307	23227
25308	10335
25309	6661
25310	1484
25310	1931
25310	3001
25310	3902
25310	4168
25310	6812
25310	8976
25310	11017
25310	11924
25310	12305
25310	12785
25310	16191
25310	18283
25310	18305
25310	18525
25310	20499
25310	24028
25310	25139
25310	25406
25310	27080
25311	1145
25311	2021
25312	476
25312	951
25312	3337
25312	6784
25312	7464
25312	16440
25312	16819
25312	18305
25312	18915
25312	20033
25312	20421
25313	6321
25313	15741
25313	20825
25313	25406
25313	26509
25313	26559
25314	23807
25315	4222
25315	7173
25318	819
25318	7302
25318	8758
25318	11525
25318	20649
25319	20085
25319	26509
25320	1519
25320	6085
25320	11493
25320	18305
25320	21821
25320	25178
25320	26796
25321	14097
25321	20499
25321	25754
25322	6735
25322	6955
25322	7997
25322	8596
25322	8783
25322	11802
25323	11924
25323	18612
25324	3723
25324	6735
25324	15545
25324	18212
25324	26559
25325	3640
25325	6784
25326	2990
25326	5032
25326	5401
25326	13272
25326	18915
25326	19240
25326	20564
25327	13902
25327	20825
25327	23580
25328	2606
25328	6085
25328	10217
25328	17494
25328	18040
25328	18915
25329	3274
25329	11076
25329	15662
25329	24040
25329	27227
25330	15545
25330	18316
25330	25132
25330	26559
25331	1210
25331	2384
25331	8851
25333	9667
25334	8783
25334	10217
25334	17190
25334	17494
25334	18196
25335	18834
25336	9667
25336	14162
25337	21217
25337	23384
25338	18525
25338	20851
25338	23227
25339	19814
25339	19984
25339	19986
25340	9534
25340	14661
25340	20277
25340	21408
25340	22424
25340	24677
25342	3112
25342	7372
25342	9123
25342	10788
25342	17716
25342	21235
25342	25100
25342	25178
25343	10955
25343	15909
25343	24488
25344	5990
25344	7988
25344	8652
25344	10788
25344	11172
25344	13898
25344	19575
25344	23194
25344	25754
25344	26509
25344	27025
25345	3893
25345	4222
25345	13351
25346	4812
25346	6247
25346	13490
25347	9667
25347	12417
25347	12445
25348	13336
25349	59
25349	5032
25349	18196
25349	26509
25350	24690
25351	4970
25351	15959
25352	13267
25352	16865
25352	23580
25353	13930
25353	17770
25353	24529
25354	5032
25354	13731
25354	20293
25354	25317
25354	25406
25355	17839
25355	19814
25355	24479
25356	13158
25356	18196
25356	21217
25357	8950
25357	13102
25357	25788
25357	26783
25358	4970
25358	5196
25358	20461
25358	25132
25359	44
25359	3653
25359	7607
25359	17683
25359	18196
25360	17656
25360	18196
25360	22424
25361	10460
25361	17158
25362	3100
25363	18196
25364	2760
25364	11934
25364	18851
25365	8596
25365	11525
25366	1636
25366	20200
25367	7750
25367	9982
25367	11878
25367	14207
25367	22610
25369	18305
25369	20293
25369	23227
25370	14162
25370	18915
25370	20359
25370	25095
25370	26559
25371	5032
25371	20293
25372	933
25372	1791
25372	2606
25372	12134
25372	23298
25373	13171
25373	21987
25373	26021
25374	1955
25374	7126
25374	9081
25374	9347
25374	14118
25374	18865
25374	18893
25374	23565
25374	25216
25375	10191
25376	5181
25376	9534
25376	10788
25376	19485
25376	19816
25377	5401
25377	21491
25378	14588
25378	17198
25380	23462
25381	6085
25381	8331
25381	14162
25383	6247
25383	12209
25383	27227
25384	594
25385	10989
25385	17494
25385	19988
25386	5122
25387	13051
25387	27212
25388	13873
25388	20293
25389	7695
25389	10365
25390	2686
25390	20930
25391	16865
25391	22718
25392	1096
25392	15401
25393	2809
25393	17656
25394	2606
25394	7997
25394	18161
25394	18984
25394	22424
25395	5575
25395	20672
25395	26223
25396	14635
25397	2606
25397	10488
25397	22907
25399	6638
25399	15840
25399	19094
25399	22988
25400	951
25400	21063
25400	23298
25400	25713
25401	24196
25402	7909
25402	12117
25403	5024
25404	6403
25404	6784
25404	16729
25407	4306
25407	6321
25407	20085
25407	21640
25408	20564
25408	22160
25408	25178
25409	9816
25410	3478
25410	16183
25410	22123
25411	4950
25411	10365
25411	19433
25412	18915
25413	20499
25414	8697
25414	15055
25415	0
25415	10595
25415	26577
25416	8136
25416	19400
25416	23318
25417	13644
25417	19149
25417	19279
25418	12767
25418	15704
25418	21451
25418	24574
25418	27318
25419	2606
25419	19989
25419	22558
25420	59
25420	508
25420	1840
25420	7108
25420	11110
25421	2306
25422	3001
25422	16290
25422	22424
25422	22639
25422	27461
25423	14162
25424	20421
25424	26559
25425	10405
25426	6784
25426	14661
25426	22814
25426	25406
25427	17948
25427	23354
25427	24468
25428	2606
25428	20825
25429	4288
25429	10350
25429	16514
25429	18691
25429	23282
25429	24636
25429	25247
25429	26738
25430	1807
25430	9756
25430	13490
25430	20125
25431	4019
25431	7173
25431	23547
25431	25429
25431	26422
25433	21288
25434	6612
25434	26926
25435	7994
25435	7997
25435	12830
25435	22424
25436	4904
25436	27025
25437	5032
25437	8884
25437	11895
25437	12173
25437	17770
25437	25956
25438	2796
25438	9322
25438	23282
25440	7293
25440	26509
25441	5196
25441	19329
25441	20461
25442	2606
25442	7385
25443	521
25444	8117
25444	15589
25444	23013
25445	18551
25446	24646
25447	14307
25448	4284
25448	14499
25448	15695
25448	17190
25448	17292
25448	23055
25449	20851
25450	20650
25451	7681
25451	9012
25451	23580
25452	4222
25452	5181
25452	11750
25453	4262
25453	6085
25453	13380
25454	5460
25454	18316
25455	7422
25456	2058
25456	7278
25456	17198
25456	23807
25457	3411
25457	18744
25457	20632
25457	27615
25458	7125
25458	19989
25459	2187
25459	7126
25459	9081
25459	9957
25459	11373
25459	13959
25459	14044
25459	17825
25459	18196
25459	18327
25459	18984
25459	20499
25459	21801
25459	25100
25459	25406
25459	26768
25459	27071
25460	7551
25460	19103
25460	20969
25460	22898
25460	24086
25461	8596
25462	1540
25462	1604
25462	6333
25462	18196
25462	26926
25463	2686
25463	5196
25463	18834
25463	21319
25463	23318
25463	27622
25464	7681
25464	13774
25464	24636
25465	8195
25466	5283
25466	9855
25466	15662
25466	22907
25467	15361
25467	23318
25468	5953
25469	4256
25469	9999
25469	19814
25469	26926
25470	6750
25470	16036
25470	17636
25470	27517
25471	13758
25471	15064
25472	9112
25472	21306
25472	22075
25472	23132
25473	20649
25473	23384
25474	2447
25475	18551
25475	25059
25476	5445
25476	6078
25476	7551
25476	17673
25477	983
25477	3723
25478	6638
25478	16093
25479	6921
25480	1229
25480	2606
25481	4824
25481	20293
25482	7997
25482	10335
25482	11987
25482	17494
25482	24054
25482	25035
25482	27459
25483	9534
25483	20915
25483	22424
25484	16574
25484	26696
25486	22162
25487	6078
25487	7644
25487	18305
25487	18915
25489	179
25489	6899
25489	15829
25489	22499
25490	16272
25490	22747
25492	179
25492	10992
25492	13873
25492	14499
25492	17716
25492	23547
25493	19394
25493	23227
25494	3001
25494	7994
25494	9534
25494	17198
25494	17825
25494	19988
25494	20825
25495	26509
25497	4771
25497	17825
25497	22627
25497	25042
25498	7504
25498	20515
25498	21063
25499	8371
25500	5694
25500	11039
25500	13381
25500	18305
25500	19140
25500	26183
25500	26206
25501	17801
25501	19827
25502	1096
25502	19240
25502	23547
25503	6151
25503	20499
25504	1540
25504	7293
25504	11128
25504	27025
25505	4804
25505	8596
25505	15545
25505	16440
25505	20293
25505	25805
25505	26559
25505	26768
25505	26887
25506	9323
25506	17839
25506	23762
25507	1280
25507	8256
25508	16563
25508	17839
25509	8652
25509	22610
25510	8937
25510	21063
25511	5032
25511	11181
25511	20632
25512	17664
25512	18305
25513	13490
25514	24893
25514	25245
25515	7231
25515	15781
25515	17494
25515	19548
25516	10788
25516	16239
25516	22039
25517	1344
25517	6321
25517	11110
25517	14162
25517	19265
25517	26094
25518	24801
25518	26887
25519	11208
25519	13644
25519	17770
25519	19831
25519	19989
25519	20825
25519	22533
25519	23227
25521	759
25521	4804
25521	26695
25522	4782
25524	10272
25524	16426
25525	7567
25525	25223
25525	26428
25526	575
25526	25139
25527	849
25527	1669
25527	4519
25527	10335
25527	10955
25527	12607
25527	15545
25527	16440
25527	17198
25527	20293
25527	21185
25527	21537
25527	22161
25528	26293
25529	234
25529	649
25529	3112
25529	18756
25530	8737
25530	17464
25530	18359
25531	6612
25531	20277
25532	96
25532	13051
25532	19329
25534	4340
25534	9951
25534	15526
25535	2021
25535	2306
25535	14193
25535	15064
25535	23366
25536	7309
25537	8997
25537	18161
25537	25406
25538	242
25538	9667
25538	9731
25538	12310
25538	17181
25538	18677
25538	19988
25539	5032
25539	20851
25540	7381
25540	10989
25540	20562
25542	7125
25542	17118
25542	19103
25543	1706
25543	14636
25544	26887
25546	1116
25546	15285
25546	17588
25546	23701
25547	16819
25547	18654
25547	26087
25548	6709
25548	7504
25548	16566
25549	2420
25549	6505
25549	6784
25549	7480
25549	25525
25549	25949
25550	6784
25550	17177
25551	8232
25551	17683
25551	19988
25552	59
25552	6403
25552	13790
25552	14728
25552	24330
25553	5407
25553	12744
25553	18196
25553	21953
25553	23228
25553	23580
25553	25529
25553	25939
25554	7909
25554	11924
25554	12156
25554	24392
25556	13020
25556	14529
25556	17770
25556	25178
25557	5024
25557	6151
25557	11855
25558	6078
25558	25406
25558	27150
25560	4804
25561	2606
25561	5388
25561	14667
25562	8652
25563	9993
25563	20851
25564	2606
25565	18196
25565	25577
25566	12679
25567	11855
25568	759
25568	6612
25568	7990
25568	8224
25568	11144
25568	11437
25568	17837
25569	5032
25569	17118
25570	338
25570	1913
25570	4256
25570	14714
25570	15064
25570	23580
25571	4425
25571	8193
25571	10554
25571	20259
25571	25093
25572	227
25572	3030
25572	6784
25572	14499
25572	18983
25573	15545
25573	17716
25574	18770
25575	17664
25575	23698
25575	26926
25576	10335
25576	11042
25576	16440
25576	17837
25576	22837
25577	8661
25577	13548
25577	24492
25577	25307
25577	25525
25578	2462
25578	10157
25579	6735
25579	10252
25579	26796
25580	2384
25580	2817
25580	3893
25580	7994
25580	10153
25580	12597
25580	15064
25580	15829
25580	18316
25581	4262
25581	5031
25581	17656
25581	20825
25581	23227
25581	24505
25582	4074
25582	5462
25582	9255
25582	25449
25583	5953
25583	17656
25583	27105
25584	1484
25584	7126
25584	14162
25585	2606
25585	5401
25585	8596
25585	11802
25585	14097
25585	17576
25585	23227
25585	23462
25585	27678
25586	27412
25587	25406
25588	1561
25588	15781
25588	18599
25589	6921
25589	7896
25589	25939
25590	7681
25590	8596
25590	10083
25590	16134
25591	4074
25591	8079
25591	9510
25591	11181
25591	18019
25591	19240
25591	20350
25591	20411
25591	20421
25591	21418
25591	22639
25591	23462
25592	6078
25592	12173
25592	12305
25592	12693
25592	15064
25592	25713
25592	26581
25593	2102
25593	14211
25594	1008
25594	3422
25594	6921
25594	18101
25594	22075
25595	18222
25596	666
25596	996
25596	6151
25596	11802
25596	12109
25596	14162
25596	18915
25596	20618
25596	24839
25596	26223
25596	26559
25597	9534
25598	3337
25598	11389
25598	26695
25599	18327
25599	25245
25600	10992
25600	20293
25600	23155
25601	20293
25602	8596
25603	9568
25603	10595
25603	15892
25605	5876
25605	11663
25605	15064
25605	17387
25605	17636
25606	17656
25608	7309
25609	26696
25610	18598
25612	7997
25612	26696
25613	1484
25613	5256
25613	6544
25613	6784
25613	20499
25613	23055
25614	7258
25614	11290
25614	12727
25614	22337
25615	19246
25615	23807
25615	24839
25616	11825
25616	16440
25617	18305
25617	18915
25618	5940
25618	13159
25619	1668
25619	18915
25620	7843
25620	9393
25620	12727
25620	15829
25620	17494
25621	7125
25621	7972
25621	8224
25621	8596
25622	7994
25622	13653
25622	20851
25622	25100
25622	25957
25623	3889
25624	1008
25624	14499
25624	23055
25625	5032
25625	11924
25627	234
25627	11872
25628	12833
25628	19734
25628	27277
25629	813
25629	3653
25630	7894
25630	9583
25631	234
25631	7225
25631	7994
25631	24257
25632	27459
25633	7994
25633	17198
25633	19816
25633	24677
25633	26177
25634	10252
25634	11833
25634	19430
25636	7293
25636	8117
25636	17198
25636	18706
25636	21760
25636	22639
25636	25132
25636	26887
25637	99
25637	5032
25637	20293
25638	7994
25638	13851
25639	11076
25639	23921
25640	0
25640	4769
25640	7309
25640	23227
25641	9510
25641	25245
25642	4804
25642	26783
25643	5032
25644	8110
25644	12785
25644	19612
25645	15829
25645	26509
25646	18834
25646	20602
25647	21167
25647	22610
25647	23115
25648	4222
25648	17656
25648	24505
25648	24623
25648	26559
25649	2058
25649	9667
25649	10576
25649	18316
25649	19067
25649	24839
25649	27025
25650	12727
25650	19775
25651	15064
25651	20549
25652	508
25652	1604
25652	11128
25652	12406
25652	14667
25652	19636
25652	19778
25652	21776
25652	22424
25652	24801
25653	9667
25653	13171
25653	16819
25653	24801
25654	1035
25654	2606
25654	4074
25654	5234
25654	6085
25654	7173
25654	7593
25654	9902
25654	10217
25654	11425
25654	17198
25654	17494
25654	17716
25654	18305
25654	18915
25654	21821
25655	9510
25656	24508
25657	20033
25658	20649
25659	23227
25660	4222
25660	7581
25660	18144
25660	25178
25661	4573
25661	18305
25661	26094
25662	14499
25663	3478
25663	12024
25663	18327
25664	239
25664	6913
25664	8369
25664	10263
25664	12305
25664	15064
25664	22898
25664	26863
25665	14954
25666	13111
25666	22867
25667	10788
25667	17825
25668	17825
25669	22907
25670	18654
25670	23298
25671	9225
25671	10433
25672	654
25672	7012
25672	11128
25672	16871
25672	22907
25673	330
25673	26559
25673	27617
25674	6612
25674	10576
25674	19103
25674	23190
25675	2686
25676	649
25676	2695
25676	14504
25676	18893
25676	19178
25676	25788
25676	27552
25677	13051
25678	582
25678	6078
25678	14162
25678	18654
25678	18915
25678	25139
25679	628
25679	5765
25679	10759
25680	1184
25680	8884
25680	11141
25680	21507
25681	1594
25681	7750
25681	11604
25682	14162
25682	17839
25684	22898
25685	13616
25685	14162
25685	22523
25685	24285
25686	14162
25686	18915
25686	20825
25686	25476
25687	17656
25687	25713
25687	26223
25688	440
25688	9192
25688	14324
25688	22174
25690	4904
25691	51
25691	6034
25691	8256
25691	24894
25692	234
25693	14981
25693	20851
25693	22954
25694	18019
25694	26577
25695	4222
25695	7988
25695	10550
25695	19831
25696	9192
25696	20293
25698	20499
25699	8596
25700	1672
25700	13430
25700	17363
25700	19979
25700	26108
25701	7039
25701	12727
25702	3469
25702	16183
25703	10066
25703	24654
25703	27605
25704	20851
25704	25317
25705	1925
25706	26509
25707	7681
25707	20380
25707	23462
25708	21448
25709	6247
25709	17839
25710	5032
25710	17636
25710	18984
25711	15064
25711	24783
25711	26177
25712	2606
25712	19149
25712	20851
25713	5378
25713	23547
25713	24114
25714	5181
25714	7126
25714	9534
25714	10252
25715	14131
25716	2187
25717	3073
25717	8139
25717	11128
25717	13898
25717	14661
25717	14667
25717	14776
25718	27615
25719	5871
25719	7605
25719	13988
25719	20293
25719	20672
25719	24801
25719	25178
25720	99
25720	17901
25721	1786
25722	5936
25722	7997
25723	4007
25723	13898
25725	5401
25725	24045
25725	25476
25726	1931
25727	1840
25727	7265
25727	11042
25727	26926
25728	11895
25728	13159
25728	16486
25728	18984
25730	7681
25730	9797
25731	17656
25731	20339
25732	2987
25732	6078
25732	8647
25732	19485
25733	4812
25733	8759
25733	9578
25733	17716
25733	17839
25733	18599
25733	23753
25733	24440
25734	2498
25734	27478
25735	11144
25735	14162
25735	17656
25736	2021
25736	11110
25737	14661
25737	17656
25737	23042
25738	11720
25738	11809
25738	15203
25738	15662
25738	26422
25738	26560
25739	972
25739	3337
25739	21206
25740	24636
25741	18264
25742	17839
25742	20277
25742	20499
25742	23741
25743	8232
25744	6085
25744	22954
25745	13382
25745	24799
25746	992
25746	5503
25747	7504
25747	18196
25747	18983
25747	26926
25748	27617
25749	23282
25751	2824
25751	5196
25751	10029
25751	11208
25751	17829
25751	18915
25752	5422
25752	9767
25752	11609
25752	11924
25752	22238
25752	26783
25753	2491
25753	4007
25753	7385
25753	26507
25754	6854
25754	12785
25754	21175
25755	2606
25755	11373
25755	13959
25755	16440
25755	19140
25755	26768
25756	2195
25756	19062
25756	19989
25756	20562
25756	23298
25757	11181
25757	13644
25758	3719
25758	9510
25758	11895
25758	14207
25758	18305
25758	20293
25758	25307
25759	21337
25759	22424
25759	24839
25760	2606
25760	6974
25760	11895
25761	6520
25761	9063
25761	10788
25761	15204
25761	18603
25761	25178
25761	25939
25762	4074
25762	14784
25762	15114
25763	5969
25763	6784
25763	25307
25764	7650
25764	17839
25764	24961
25764	27499
25765	1484
25765	4573
25765	15064
25766	17409
25766	18305
25766	23282
25766	24323
25767	15064
25767	17190
25767	18222
25767	21277
25768	11437
25768	11997
25768	23055
25768	25406
25769	11181
25770	3926
25770	9982
25770	14532
25770	26783
25770	27054
25771	26223
25772	11426
25772	21229
25773	6245
25773	20461
25773	24155
25774	3713
25774	17172
25774	19692
25774	21063
25774	23556
25775	4007
25775	8232
25775	8697
25775	19988
25775	23227
25777	7799
25777	8596
25777	15545
25777	20970
25777	22639
25777	23227
25778	234
25778	2256
25778	6247
25778	8193
25778	9756
25778	9952
25778	13490
25778	15526
25779	7972
25779	11515
25779	25307
25780	11208
25780	20851
25781	20825
25781	26696
25781	27254
25782	3112
25782	8596
25783	3664
25784	6233
25784	19831
25784	27274
25785	11141
25785	11895
25786	26509
25787	16183
25787	20512
25787	24574
25788	12305
25788	12727
25788	25132
25790	4804
25790	14525
25790	24196
25792	27615
25793	6809
25793	18412
25794	778
25794	3112
25794	6403
25794	7799
25794	8759
25794	11720
25794	22039
25794	24234
25794	25245
25795	11144
25796	1096
25796	4256
25796	18305
25796	18327
25796	20499
25796	23547
25797	1540
25797	9667
25797	11924
25797	20293
25797	24196
25798	2498
25798	8950
25798	11825
25798	14307
25798	22292
25798	24116
25798	25754
25798	27313
25799	3100
25799	9534
25800	25132
25801	7381
25801	15545
25801	25132
25802	10070
25802	11321
25802	13267
25802	17825
25804	7173
25804	11612
25804	21953
25804	23565
25805	13718
25805	14118
25805	18915
25807	20499
25807	25429
25808	179
25808	8596
25808	11968
25808	16558
25808	19577
25808	21776
25808	25713
25808	26223
25808	26509
25809	17107
25809	17119
25811	19612
25812	15545
25813	10560
25813	10889
25813	15648
25813	17003
25814	1008
25814	6173
25814	15047
25815	8596
25815	9732
25815	14532
25815	15900
25815	16440
25815	19816
25816	17656
25816	18316
25816	26223
25816	27002
25817	2462
25817	6085
25817	11425
25818	3112
25818	9123
25818	10788
25819	7681
25819	20549
25819	21319
25820	7225
25820	10335
25820	14637
25820	18529
25820	23412
25821	2742
25821	6612
25821	7774
25821	14490
25821	15135
25821	20825
25821	21976
25821	23920
25821	25691
25821	26561
25821	26926
25822	18915
25823	11997
25823	16440
25823	17158
25824	15064
25824	17717
25824	20499
25824	26696
25825	5401
25825	18915
25826	1594
25826	2695
25826	8195
25826	9756
25826	11872
25826	15047
25826	22576
25826	25949
25827	25449
25827	26561
25828	721
25828	11453
25828	15063
25828	26783
25829	2686
25829	18915
25829	19816
25830	5032
25831	2168
25831	3337
25831	5032
25831	16236
25831	17003
25831	20293
25831	24799
25832	1955
25832	25805
25833	14981
25833	20851
25833	25307
25834	7681
25834	21682
25834	24636
25835	10992
25835	18101
25836	7750
25836	19916
25837	3673
25837	5032
25837	13640
25837	20293
25837	25449
25838	13272
25838	15973
25839	24028
25840	3673
25840	6525
25840	17494
25840	23114
25841	1955
25841	6784
25841	11802
25841	18196
25842	6333
25842	7681
25842	9756
25842	16698
25842	21464
25843	3835
25843	6690
25843	14954
25843	18984
25845	5460
25845	7681
25845	9104
25846	5936
25847	19577
25848	8783
25848	25100
25849	25525
25850	12452
25850	26166
25851	5196
25852	5181
25852	7381
25852	8888
25852	9104
25852	11099
25852	13457
25852	15545
25852	18196
25853	1786
25853	2021
25853	3948
25853	11987
25854	1672
25854	11373
25854	22161
25854	25100
25855	20006
25857	4804
25857	11895
25858	263
25858	11076
25858	27622
25859	7994
25859	9527
25860	11042
25860	14307
25861	6784
25861	7111
25861	21760
25861	21821
25861	24783
25862	8195
25862	12767
25862	13467
25862	17483
25862	20892
25862	26407
25863	4409
25863	7422
25863	8002
25864	14162
25864	26580
25864	26768
25864	26796
25865	11355
25865	23498
25866	1648
25866	19265
25866	22754
25869	4262
25869	12679
25869	14162
25869	17673
25869	17825
25869	20825
25869	25307
25870	599
25871	4769
25872	5460
25872	7819
25872	9441
25872	19461
25872	19814
25872	20461
25873	8515
25873	9642
25873	19814
25874	7126
25875	22576
25876	7994
25876	13171
25876	19989
25876	25100
25877	3835
25877	12869
25878	2858
25878	15829
25878	20825
25878	20851
25878	23556
25878	25754
25880	3412
25880	7381
25880	15545
25880	20033
25880	23720
25881	1245
25881	7225
25881	18327
25882	24155
25883	1096
25883	3494
25883	4242
25883	10889
25883	10989
25883	23126
25884	6728
25884	9902
25885	17576
25885	17673
25886	11525
25887	3719
25887	3865
25887	14259
25887	26695
25888	22523
25888	24956
25889	8195
25889	27227
25890	2491
25890	18984
25890	20825
25891	12018
25891	12173
25891	15781
25891	17403
25891	24605
25891	27461
25892	2760
25892	9164
25892	19988
25892	24677
25893	996
25893	13339
25893	25317
25894	2593
25894	3723
25894	7364
25894	7997
25894	8960
25894	20825
25894	20851
25894	22907
25894	26574
25895	5407
25895	18113
25896	2606
25896	5368
25896	5388
25896	7997
25896	9855
25896	10550
25896	11802
25896	12133
25896	16486
25896	18915
25896	19816
25896	20475
25896	24174
25897	3218
25897	10480
