4632	3972
4632	3999
4634	375
4634	419
4634	588
4634	783
4634	1794
4634	2974
4634	3399
4636	18
4636	229
4636	247
4636	304
4636	371
4636	402
4636	981
4636	1077
4636	1129
4636	1348
4636	1389
4636	1414
4636	1429
4636	1555
4636	1600
4636	1603
4636	1759
4636	1902
4636	2304
4636	2681
4636	2723
4636	2738
4636	2753
4636	2777
4636	2850
4636	3065
4636	3109
4636	3192
4636	3271
4636	3498
4636	3750
4636	3992
4636	4001
4636	4171
4636	4298
4636	4306
4636	4467
4636	4631
4641	997
4641	3196
4641	3197
4641	3450
4642	1355
4642	2881
4642	4401
4642	4548
4643	29
4643	77
4643	123
4643	213
4643	304
4643	402
4643	597
4643	955
4643	1086
4643	1139
4643	1441
4643	1587
4643	1646
4643	1744
4643	1799
4643	1833
4643	1886
4643	1972
4643	2000
4643	2167
4643	2238
4643	2748
4643	2891
4643	3197
4643	3579
4643	3704
4643	3718
4643	3811
4643	3911
4643	4060
4643	4140
4643	4627
4643	4678
4644	208
4644	3197
4644	3452
4645	106
4645	107
4645	208
4645	221
4645	399
4645	405
4645	419
4645	931
4645	977
4645	1072
4645	1780
4645	1868
4645	3197
4645	3300
4645	3523
4645	3547
4648	878
4648	1295
4648	1542
4648	2688
4648	2922
4648	3385
4648	4553
4648	4659
4648	4756
4649	44
4649	67
4649	95
4649	223
4649	256
4649	425
4649	429
4649	656
4649	671
4649	726
4649	943
4649	997
4649	1095
4649	1122
4649	1233
4649	1274
4649	1306
4649	1324
4649	1439
4649	1610
4649	1619
4649	1663
4649	1773
4649	1793
4649	1824
4649	1889
4649	2149
4649	2219
4649	2561
4649	2577
4649	2604
4649	2701
4649	2730
4649	2740
4649	2747
4649	2856
4649	2913
4649	2972
4649	2979
4649	3075
4649	3088
4649	3113
4649	3164
4649	3195
4649	3197
4649	3202
4649	3241
4649	3274
4649	3507
4649	3530
4649	3562
4649	3601
4649	3667
4649	3791
4649	3972
4649	3979
4649	4000
4649	4066
4649	4239
4649	4460
4649	4467
4649	4564
4649	4670
4652	375
4652	1122
4652	1196
4652	1238
4652	2219
4652	3196
4652	3866
4652	3967
4652	4339
4653	375
4653	399
4653	607
4653	748
4653	833
4653	1115
4653	1252
4653	1547
4653	1636
4653	1865
4653	2577
4653	2674
4653	2866
4653	2873
4653	3049
4653	3145
4653	3160
4653	3172
4653	3399
4653	3488
4653	3503
4653	3545
4653	4416
4653	4422
4658	1122
4658	1172
4658	2041
4658	3193
4658	3246
4658	3522
4658	3871
4658	4335
4659	673
4659	753
4659	1238
4659	1309
4659	2016
4659	4345
4662	1833
4662	3254
4662	3534
4662	3972
4666	16
4666	404
4666	622
4666	1169
4666	1537
4666	1813
4666	1864
4666	1865
4666	1996
4666	2105
4666	2305
4666	2319
4666	2605
4666	3273
4666	3446
4666	3693
4666	4213
4666	4444
4669	67
4669	417
4669	985
4669	2697
4669	3197
4669	3241
4669	4021
4669	4401
4669	4422
4670	888
4670	3241
4670	3871
4671	429
4671	1013
4671	3667
4672	247
4672	628
4672	997
4672	1610
4672	2148
4672	2577
4672	2740
4672	2903
4672	2987
4672	3507
4672	4122
4672	4422
4672	4485
4673	1149
4673	2288
4673	3649
4673	4659
4681	2319
4681	3434
4682	118
4682	3522
4682	4346
4684	1610
4684	2677
4684	3233
4684	3725
4689	375
4689	790
4689	1499
4689	1879
4691	4380
4691	4401
4691	4423
4691	4511
4696	535
4696	1283
4696	1301
4696	1917
4696	2153
4696	2163
4696	2320
4696	2922
4696	2981
4696	3197
4696	3241
4696	3668
4696	3720
4696	3856
4696	4113
4696	4324
4696	4475
4696	4553
4700	67
4700	122
4700	153
4700	195
4700	326
4700	358
4700	399
4700	419
4700	584
4700	588
4700	591
4700	595
4700	714
4700	760
4700	782
4700	794
4700	885
4700	898
4700	1283
4700	1375
4700	1581
4700	1721
4700	1761
4700	1794
4700	1832
4700	1855
4700	1939
4700	2105
4700	2118
4700	2126
4700	2517
4700	2529
4700	2542
4700	2598
4700	2605
4700	2674
4700	2706
4700	2781
4700	2820
4700	2908
4700	2910
4700	2922
4700	3019
4700	3046
4700	3053
4700	3073
4700	3254
4700	3376
4700	3379
4700	3546
4700	3598
4700	3693
4700	3729
4700	3753
4700	3764
4700	3948
4700	3955
4700	4021
4700	4148
4700	4159
4700	4467
4700	4565
4700	4584
4700	4703
4700	4729
4700	4732
4700	4756
4703	247
4703	1348
4703	1619
4703	2153
4703	2273
4703	4422
4709	8
4709	55
4709	73
4709	166
4709	305
4709	375
4709	444
4709	535
4709	658
4709	681
4709	816
4709	821
4709	1026
4709	1117
4709	1179
4709	1285
4709	1459
4709	1752
4709	1760
4709	1765
4709	2105
4709	2136
4709	2305
4709	2382
4709	2780
4709	2800
4709	3050
4709	3069
4709	3145
4709	3192
4709	3197
4709	3411
4709	3537
4709	3593
4709	3713
4709	3718
4709	3830
4709	3836
4709	3841
4709	3888
4709	3920
4709	4109
4709	4155
4709	4162
4709	4303
4709	4345
4709	4346
4709	4473
4709	4509
4709	4567
4709	4661
4709	4690
4709	4754
4710	421
4710	821
4710	2035
4710	2921
4710	3197
4710	3667
4711	2382
4711	2577
4711	3522
4711	4345
4712	1122
4712	1578
4712	3257
4712	3507
4717	238
4719	720
4719	3972
4721	74
4721	188
4721	343
4721	522
4721	700
4721	714
4721	772
4721	875
4721	1077
4721	1135
4721	1157
4721	1331
4721	1358
4721	1406
4721	1593
4721	2067
4721	2219
4721	2901
4721	3137
4721	3180
4721	3967
4721	4036
4721	4055
4721	4100
4721	4197
4721	4490
4724	367
4724	667
4724	837
4724	1578
4724	2148
4724	2748
4724	2848
4724	3281
4724	3353
4724	3787
4724	4422
4724	4467
4724	4471
4725	45
4725	562
4725	782
4725	838
4725	1039
4725	1196
4725	1968
4725	2572
4725	3268
4725	3385
4725	3565
4725	4103
4725	4422
4726	542
4726	782
4726	1436
4726	1763
4726	1835
4726	1950
4726	2153
4726	2543
4726	2966
4726	3399
4726	3434
4726	3972
4726	4021
4726	4216
4726	4422
4726	4553
4728	326
4728	1815
4728	2148
4728	2173
4728	2245
4728	3241
4728	3534
4728	3999
4728	4000
4728	4122
4728	4422
4728	4460
4728	4670
4730	187
4730	1105
4730	2020
4730	2219
4730	2299
4730	2881
4730	3241
4730	3378
4730	3513
4730	3534
4730	3628
4730	3963
4730	4380
4730	4423
4731	1077
4731	2219
4731	2362
4731	2577
4731	2649
4731	3241
4731	3268
4731	3348
4731	4145
4731	4401
4731	4467
4731	4557
4732	1077
4732	1236
4732	1355
4732	1576
4732	1578
4732	1879
4732	1945
4732	1953
4732	2079
4732	2148
4732	2173
4732	2219
4732	2299
4732	2399
4732	2618
4732	2881
4732	3011
4732	3274
4732	3871
4732	4401
4733	3250
4733	3584
4733	4442
4743	169
4743	1013
4743	3713
4743	3718
4747	4271
4747	4339
4747	4707
4750	147
4750	359
4750	371
4750	616
4750	940
4750	1071
4750	1077
4750	1236
4750	1333
4750	1355
4750	2173
4750	2342
4750	2530
4750	2577
4750	2612
4750	3343
4750	3378
4750	3459
4750	3543
4750	3628
4750	3901
4750	4380
4750	4401
4750	4632
4754	386
4754	4764
4757	274
4757	869
4757	1879
4757	3518
4757	3967
4757	4401
4757	4562
4758	1105
4758	2577
4758	3601
4760	65
4760	3629
4760	4422
4762	24
4762	36
4762	362
4762	947
4762	1071
4762	1077
4762	1105
4762	1252
4762	1286
4762	1566
4762	1891
4762	2020
4762	2067
4762	2152
4762	2219
4762	2362
4762	2399
4762	2429
4762	2881
4762	3011
4762	3154
4762	3164
4762	3241
4762	3274
4762	3513
4762	3628
4762	3638
4762	3866
4762	3871
4762	3961
4762	3967
4762	4381
4762	4401
4762	4423
4762	4511
4762	4523
4762	4542
4762	4717
4763	269
4763	720
4763	783
4763	816
4763	1236
4763	1902
4763	1958
4763	3534
4763	4122
4763	4345
4765	622
4765	782
4765	816
4767	8
4767	89
4767	208
4767	223
4767	267
4767	371
4767	399
4767	429
4767	605
4767	701
4767	782
4767	898
4767	997
4767	1007
4767	1073
4767	1105
4767	1110
4767	1139
4767	1218
4767	1297
4767	1383
4767	1521
4767	1610
4767	1616
4767	1761
4767	1771
4767	1780
4767	1920
4767	2018
4767	2153
4767	2340
4767	2362
4767	2497
4767	2577
4767	2681
4767	2883
4767	2922
4767	3012
4767	3105
4767	3160
4767	3165
4767	3196
4767	3197
4767	3281
4767	3305
4767	3329
4767	3338
4767	3399
4767	3452
4767	3507
4767	3562
4767	3569
4767	3652
4767	3673
4767	3813
4767	3874
4767	4122
4767	4213
4767	4389
4767	4408
4767	4444
4767	4553
4767	4564
4767	4684
4772	1578
4772	2382
4773	1596
4773	1759
4773	2117
4773	2748
4773	3196
4773	3197
4773	3300
4773	4467
4776	282
4776	399
4776	1207
4776	1236
4776	1865
4776	1985
4776	2404
4776	3197
4776	3537
4776	3917
4777	24
4777	78
4777	223
4777	375
4777	436
4777	535
4777	605
4777	689
4777	816
4777	945
4777	997
4777	1139
4777	1179
4777	1212
4777	1214
4777	1273
4777	1289
4777	1324
4777	1476
4777	1588
4777	1696
4777	1752
4777	1858
4777	1902
4777	1945
4777	1968
4777	2059
4777	2197
4777	2219
4777	2305
4777	2320
4777	2364
4777	2577
4777	2695
4777	2727
4777	2763
4777	2921
4777	3011
4777	3105
4777	3144
4777	3186
4777	3197
4777	3281
4777	3513
4777	3620
4777	3638
4777	3791
4777	3866
4777	3918
4777	3944
4777	3960
4777	3967
4777	3972
4777	4064
4777	4159
4777	4302
4777	4303
4777	4319
4777	4364
4777	4449
4777	4475
4777	4486
4777	4491
4777	4511
4777	4553
4777	4614
4777	4657
4777	4733
4777	4748
4779	2577
4779	2987
4781	522
4781	1610
4781	2577
4781	3507
4781	3522
4781	4422
4786	3241
4786	4182
4794	375
4794	1862
4794	3546
4794	3912
4795	3232
4795	3507
4795	4122
4797	4033
4807	1129
4807	1153
4807	4206
4809	419
4809	667
4809	1181
4809	1373
4809	1773
4809	3102
4809	3197
4809	3450
4809	3453
4809	3507
4809	3603
4809	4158
4809	4242
4809	4303
4810	18
4810	130
4810	274
4810	296
4810	326
4810	367
4810	436
4810	567
4810	633
4810	665
4810	837
4810	1007
4810	1012
4810	1077
4810	1095
4810	1222
4810	1348
4810	1426
4810	1610
4810	1879
4810	1945
4810	1953
4810	2299
4810	2577
4810	3012
4810	3063
4810	3095
4810	3191
4810	3246
4810	3382
4810	3456
4810	3562
4810	3601
4810	3660
4810	3740
4810	3866
4810	3912
4810	3992
4810	4061
4810	4242
4810	4380
4810	4407
4810	4605
4810	4766
4815	18
4815	2362
4815	4659
4819	223
4819	522
4819	816
4819	2612
4819	3667
4819	4422
4819	4465
4819	4467
4819	4661
4822	703
4822	888
4822	1610
4822	2148
4822	2474
4822	3972
4822	4122
4825	1610
4825	2695
4825	3241
4825	4001
4825	4422
4828	1071
4828	1566
4828	1879
4828	1891
4828	1945
4828	2881
4828	3196
4828	3241
4828	3507
4828	3638
4828	3871
4828	3967
4828	4009
4828	4021
4828	4542
4830	1324
4830	3241
4834	2299
4834	3075
4834	3507
4834	4000
4834	4562
4836	821
4836	1902
4842	77
4842	247
4842	1499
4842	2305
4842	2577
4842	3197
4842	4303
4842	4467
4843	2265
4843	2525
4843	4153
4844	68
4844	280
4844	326
4844	1236
4844	1505
4844	2148
4844	2657
4844	2921
4844	3154
4844	3197
4844	3300
4844	3399
4844	3450
4844	4021
4844	4059
4844	4449
4844	4465
4844	4676
4851	402
4851	997
4851	1096
4851	1110
4851	1122
4851	2273
4851	2740
4851	3246
4851	3606
4851	3787
4851	4422
4851	4548
4854	816
4854	1179
4854	1835
4856	997
4856	1122
4856	2612
4858	522
4858	653
4858	1483
4858	4000
4858	4751
4859	761
4859	3682
4859	4335
4859	4465
4860	37
4860	67
4860	4422
4863	248
4863	833
4863	1644
4863	1985
4863	1996
4863	2866
4863	2946
4863	3631
4863	3693
4863	4098
4863	4235
4863	4311
4863	4444
4863	4488
4865	842
4865	2170
4868	95
4868	358
4868	522
4868	651
4868	930
4868	988
4868	997
4868	1039
4868	1067
4868	1122
4868	1169
4868	1196
4868	1523
4868	1610
4868	1835
4868	2275
4868	2577
4868	3197
4868	3386
4868	3434
4868	3559
4868	3562
4868	3588
4868	3866
4868	3871
4868	4422
4868	4423
4868	4511
4868	4562
4869	247
4869	522
4869	628
4869	821
4869	930
4869	964
4869	1122
4869	1218
4869	1516
4869	1578
4869	1610
4869	1711
4869	1835
4869	1924
4869	2577
4869	2740
4869	2777
4869	3586
4869	3837
4869	3972
4869	4122
4869	4422
4870	4102
4871	295
4871	1505
4871	3075
4871	3453
4871	3561
4871	3787
4871	4751
4874	997
4874	1073
4874	1179
4874	1759
4874	2251
4874	2382
4874	2577
4874	3246
4874	3367
4874	4346
4874	4557
4874	4584
4875	62
4875	77
4875	169
4875	291
4875	456
4875	766
4875	1135
4875	1578
4875	1646
4875	1772
4875	1902
4875	2577
4875	2986
4875	2987
4875	3021
4875	3246
4875	3329
4875	3396
4875	3464
4875	3507
4875	3740
4875	3811
4875	4401
4875	4422
4875	4751
4876	3135
4876	3180
4877	2796
4877	3960
4877	4339
4878	311
4878	350
4878	1179
4878	1252
4878	1499
4878	1505
4878	1835
4878	2143
4878	3329
4878	3810
4878	3930
4878	4273
4878	4422
4878	4548
4878	4727
4879	3281
4883	1775
4883	1934
4883	2044
4883	3546
4888	546
4888	793
4888	2105
4888	2657
4888	2873
4888	3238
4888	3385
4888	4589
4888	4633
4889	522
4889	3241
4889	3246
4889	4001
4889	4504
4892	109
4892	155
4892	162
4892	281
4892	479
4892	503
4892	521
4892	595
4892	670
4892	782
4892	833
4892	1353
4892	1931
4892	1996
4892	2333
4892	2608
4892	2629
4892	2965
4892	3035
4892	3385
4892	3488
4892	4432
4892	4478
4895	138
4895	535
4895	628
4895	1516
4895	2362
4895	3543
4896	20
4896	32
4896	70
4896	194
4896	411
4896	602
4896	1179
4896	1356
4896	1647
4896	2272
4896	2483
4896	2504
4896	2637
4896	3095
4896	3139
4896	3151
4896	3505
4896	3794
4896	4021
4896	4192
4896	4339
4896	4421
4896	4475
4896	4631
4899	2647
4902	273
4902	282
4902	652
4902	838
4902	1348
4902	1592
4902	1802
4902	2105
4902	2365
4902	2577
4902	2709
4902	2763
4902	2870
4902	2875
4902	2981
4902	3264
4902	3281
4902	3478
4902	3718
4902	3864
4902	4213
4902	4268
4902	4324
4902	4449
4909	419
4909	582
4909	679
4909	1115
4909	1246
4909	1780
4909	2512
4909	3200
4909	3722
4909	3752
4911	147
4911	242
4911	869
4911	947
4911	1105
4911	1286
4911	1699
4911	1879
4911	1891
4911	2881
4911	3241
4911	3274
4911	3534
4911	3638
4911	3866
4911	3871
4911	3963
4911	3967
4911	4009
4911	4286
4911	4401
4911	4422
4911	4460
4911	4506
4911	4523
4911	4542
4911	4548
4911	4562
4914	248
4914	479
4914	499
4914	689
4914	707
4914	1006
4914	1115
4914	1295
4914	1480
4914	1960
4914	1968
4914	2014
4914	2558
4914	2661
4914	2807
4914	2866
4914	3072
4914	3134
4914	3742
4914	4565
4915	1525
4915	1763
4921	46
4921	359
4921	1122
4921	3241
4921	3999
4921	4401
4924	1135
4924	1578
4924	3197
4926	24
4926	282
4926	375
4926	1902
4926	2273
4926	2748
4926	3154
4926	3197
4926	3450
4926	3562
4926	3787
4926	3795
4926	3831
4926	4122
4926	4422
4926	4659
4929	4380
4929	4401
4930	483
4930	1835
4930	3197
4930	3233
4930	3329
4930	3450
4930	4159
4930	4422
4937	2334
4937	3160
4937	4133
4939	2037
4939	3197
4941	311
4941	399
4941	419
4941	595
4941	682
4941	707
4941	780
4941	782
4941	874
4941	925
4941	931
4941	1002
4941	1032
4941	1049
4941	1051
4941	1064
4941	1190
4941	1480
4941	1504
4941	1542
4941	1766
4941	1869
4941	1960
4941	1968
4941	1993
4941	2267
4941	2333
4941	2826
4941	2873
4941	2965
4941	2971
4941	2987
4941	3021
4941	3067
4941	3072
4941	3247
4941	3385
4941	3399
4941	3727
4941	3879
4941	3919
4941	4103
4941	4146
4941	4159
4941	4200
4941	4444
4941	4667
4947	1930
4947	3018
4948	535
4948	774
4948	1436
4948	1902
4948	2577
4948	2740
4948	3508
4948	3871
4948	4584
4950	45
4950	622
4950	715
4950	794
4950	882
4950	907
4950	1063
4950	1116
4950	1461
4950	1631
4950	1721
4950	1821
4950	1915
4950	1960
4950	2056
4950	2273
4950	2296
4950	2542
4950	2586
4950	2651
4950	2669
4950	2674
4950	2677
4950	2866
4950	2883
4950	2908
4950	2965
4950	3154
4950	3329
4950	3427
4950	3444
4950	3693
4950	3955
4950	4235
4950	4379
4950	4398
4950	4422
4950	4564
4950	4589
4950	4590
4951	134
4951	223
4951	330
4951	590
4951	628
4951	653
4951	927
4951	1007
4951	1122
4951	1179
4951	1204
4951	1248
4951	1280
4951	1362
4951	1373
4951	1467
4951	1499
4951	1578
4951	1902
4951	2036
4951	2148
4951	2364
4951	2365
4951	2448
4951	2487
4951	2559
4951	2577
4951	2748
4951	2827
4951	2892
4951	2913
4951	3328
4951	3546
4951	3562
4951	3704
4951	3766
4951	3787
4951	3811
4951	3871
4951	3972
4951	4049
4951	4316
4951	4345
4951	4395
4951	4422
4951	4465
4951	4730
4956	166
4956	402
4956	1451
4956	1648
4956	4345
4962	2577
4965	24
4965	222
4965	237
4965	283
4965	653
4965	1773
4965	3075
4965	3561
4965	4036
4965	4751
4966	417
4966	3534
4966	3972
4969	456
4969	1610
4969	2149
4969	2251
4969	2573
4969	3237
4969	3241
4969	3300
4969	3667
4969	4504
4971	1752
4971	2697
4971	3196
4971	3795
4971	4422
4973	1073
4973	1657
4973	2573
4973	3378
4973	3967
4973	4040
4973	4511
4978	3450
4982	2577
4987	1856
4987	2051
4989	421
4989	3154
4989	3399
4990	276
4990	2875
4990	4213
4992	46
4992	522
4992	535
4992	1600
4992	1624
4992	1835
4992	3866
4992	4122
4992	4179
4992	4422
4992	4670
4993	247
4993	3196
4993	3241
4993	3511
4995	662
4998	1502
4998	2039
4998	3197
4998	4273
4998	4449
5000	1855
5000	2105
5000	3450
5001	1122
5001	2305
5001	2382
5001	3241
5002	20
5002	421
5002	2044
5002	2577
5002	2785
5002	3967
5008	57
5008	142
5008	146
5008	176
5008	317
5008	375
5008	490
5008	570
5008	772
5008	1027
5008	1072
5008	1651
5008	1773
5008	1790
5008	2068
5008	2333
5008	3075
5008	3352
5008	3453
5008	3468
5008	3561
5008	3752
5008	3874
5008	4466
5008	4511
5008	4565
5008	4690
5008	4731
5008	4751
5008	4756
5009	930
5009	1012
5009	1578
5009	1610
5009	1763
5009	2340
5009	2577
5009	3093
5009	3241
5009	4467
5010	248
5010	1116
5010	1960
5014	945
5014	1763
5015	1817
5015	3463
5015	4548
5026	421
5026	1969
5026	3241
5026	3871
5030	139
5030	169
5030	522
5030	1578
5030	1706
5030	1902
5030	2304
5030	2448
5030	2577
5030	2987
5030	3176
5030	3453
5030	3740
5030	4123
5030	4422
5030	4485
5031	419
5031	1763
5031	3154
5031	4097
5039	482
5039	782
5039	3580
5042	816
5042	2748
5042	3534
5042	4313
5043	517
5043	535
5043	734
5043	1166
5043	2382
5043	2753
5043	2780
5043	3196
5043	3507
5043	3866
5043	4401
5044	24
5044	78
5044	161
5044	362
5044	596
5044	665
5044	930
5044	985
5044	1505
5044	2079
5044	2677
5044	2697
5044	3196
5044	3525
5044	3667
5044	4159
5044	4548
5044	4562
5046	350
5046	2219
5046	2577
5046	3011
5049	1236
5049	2148
5049	2382
5050	842
5050	853
5050	1670
5050	1834
5050	2969
5050	3042
5050	3613
5050	4371
5050	4467
5050	4547
5051	189
5051	247
5051	291
5051	1139
5051	1945
5051	2677
5051	2987
5051	4367
5051	4422
5053	139
5053	775
5053	1179
5053	2474
5053	2697
5053	4104
5055	2285
5055	4422
5061	3241
5061	3534
5061	3999
5061	4401
5061	4542
5061	4548
5062	535
5062	3196
5062	3197
5066	28
5066	1236
5066	1812
5066	2382
5066	2681
5066	3197
5067	223
5067	417
5067	486
5067	575
5067	628
5067	1368
5067	1603
5067	1759
5067	1854
5067	2025
5067	2288
5067	2695
5067	2740
5067	2748
5067	2921
5067	3196
5067	3197
5067	3891
5067	4159
5067	4422
5067	4475
5072	2107
5072	2303
5072	3126
5072	3491
5072	3543
5072	4021
5072	4424
5075	2273
5081	242
5081	1077
5081	1505
5081	2382
5081	3378
5081	3534
5081	3871
5082	149
5082	223
5082	323
5082	358
5082	535
5082	626
5082	838
5082	997
5082	1179
5082	1196
5082	1390
5082	1414
5082	1502
5082	1566
5082	1578
5082	1699
5082	1771
5082	1774
5082	1902
5082	1999
5082	2039
5082	2249
5082	2340
5082	2430
5082	2558
5082	2632
5082	2748
5082	2851
5082	3241
5082	3534
5082	3667
5082	3886
5082	3978
5082	4206
5082	4216
5082	4273
5082	4369
5082	4423
5082	4485
5082	4497
5085	181
5085	237
5085	350
5085	358
5085	628
5085	816
5085	1355
5085	1566
5085	1596
5085	1600
5085	1624
5085	1879
5085	1945
5085	2275
5085	2577
5085	3241
5085	3522
5085	3606
5085	3837
5085	3866
5085	4401
5085	4519
5085	4562
5087	127
5087	2124
5087	2362
5087	2382
5087	2577
5087	3154
5087	3318
5087	3936
5087	4422
5090	256
5090	4422
5092	997
5092	1139
5092	1179
5092	1527
5092	1608
5092	1635
5092	1773
5092	2464
5092	2749
5092	3102
5092	3197
5092	3399
5092	4335
5092	4466
5096	419
5096	755
5096	1070
5096	1122
5096	1686
5096	2105
5096	2577
5096	3450
5096	3507
5096	3831
5096	4001
5099	3450
5099	4303
5099	4569
5105	1130
5105	3012
5105	3223
5107	1300
5107	1616
5107	3172
5107	4579
5109	542
5109	2542
5109	3919
5109	4146
5111	2382
5111	2577
5111	2816
5111	3507
5111	3562
5111	4122
5113	169
5113	2079
5113	3837
5114	18
5114	782
5114	2382
5114	2482
5114	2916
5114	3126
5114	3864
5114	3866
5114	4690
5118	148
5118	358
5118	371
5118	411
5118	437
5118	732
5118	830
5118	863
5118	1035
5118	1179
5118	1348
5118	1362
5118	1392
5118	1598
5118	1616
5118	1850
5118	2107
5118	2687
5118	2694
5118	2730
5118	2826
5118	2907
5118	2954
5118	3215
5118	3281
5118	3328
5118	3522
5118	3569
5118	3667
5118	3713
5118	3932
5118	4028
5118	4171
5118	4237
5118	4288
5118	4520
5118	4659
5126	605
5126	1139
5126	2763
5126	3546
5127	295
5127	535
5127	838
5127	930
5127	1169
5127	1285
5127	2059
5127	2517
5127	2577
5127	3011
5127	3281
5127	3513
5127	4017
5127	4303
5127	4665
5128	67
5128	73
5128	140
5128	326
5128	429
5128	514
5128	671
5128	720
5128	802
5128	837
5128	1007
5128	1095
5128	1179
5128	1218
5128	1236
5128	1441
5128	1603
5128	1625
5128	1706
5128	1773
5128	1902
5128	1955
5128	2011
5128	2023
5128	2303
5128	2311
5128	2335
5128	2340
5128	2382
5128	2577
5128	2612
5128	2730
5128	2745
5128	2759
5128	2872
5128	2947
5128	2954
5128	3026
5128	3126
5128	3246
5128	3254
5128	3348
5128	3402
5128	3507
5128	3561
5128	3698
5128	3711
5128	3897
5128	3972
5128	4078
5128	4085
5128	4189
5128	4239
5128	4422
5128	4631
5128	4659
5128	4670
5128	4698
5129	139
5129	930
5129	985
5129	1169
5129	2187
5129	2748
5129	3135
5133	267
5133	282
5133	356
5133	898
5133	1578
5133	2655
5133	4122
5134	1394
5134	1567
5134	2349
5134	3089
5134	3197
5134	3246
5137	209
5137	1754
5137	3282
5137	3483
5137	3562
5137	3831
5137	3967
5137	4000
5138	123
5138	131
5138	149
5138	247
5138	392
5138	753
5138	773
5138	823
5138	1130
5138	1190
5138	1349
5138	1505
5138	1510
5138	1578
5138	1826
5138	2015
5138	2043
5138	2167
5138	2219
5138	2383
5138	2534
5138	2566
5138	2921
5138	2982
5138	3126
5138	3524
5138	3667
5138	3787
5138	3976
5138	4127
5138	4250
5138	4342
5138	4352
5138	4540
5138	4584
5139	3241
5139	4422
5140	1169
5140	2382
5140	3373
5140	4001
5141	1763
5141	1986
5141	2530
5141	3196
5141	3795
5141	4422
5141	4511
5146	1122
5146	1589
5146	1902
5146	2311
5147	788
5147	1283
5147	1521
5147	1802
5147	3049
5147	3462
5147	3507
5152	513
5152	751
5152	1635
5152	2070
5152	2113
5152	2382
5152	2721
5152	2954
5152	2987
5152	3378
5152	3483
5152	3652
5152	4108
5152	4511
5154	1324
5154	1568
5154	2164
5154	2565
5154	3448
5154	4303
5155	3972
5157	247
5157	4422
5159	282
5159	358
5159	375
5159	419
5159	878
5159	1116
5159	1169
5159	1236
5159	1254
5159	1348
5159	1616
5159	2273
5159	2382
5159	2577
5159	3197
5159	3574
5159	4324
5159	4339
5159	4690
5160	18
5160	535
5160	775
5160	1044
5160	1759
5160	2548
5160	2730
5160	4401
5161	1694
5161	4380
5161	4401
5163	2362
5163	4422
5164	24
5164	53
5164	67
5164	169
5164	266
5164	295
5164	326
5164	482
5164	583
5164	671
5164	869
5164	1013
5164	1077
5164	1102
5164	1139
5164	1169
5164	1177
5164	1179
5164	1505
5164	1578
5164	1596
5164	1624
5164	1696
5164	1879
5164	1945
5164	2043
5164	2159
5164	2295
5164	2342
5164	2618
5164	2960
5164	3053
5164	3116
5164	3164
5164	3197
5164	3241
5164	3246
5164	3274
5164	3282
5164	3293
5164	3366
5164	3378
5164	3385
5164	3464
5164	3483
5164	3534
5164	3561
5164	3562
5164	3571
5164	3638
5164	3686
5164	3780
5164	3866
5164	3871
5164	3952
5164	4000
5164	4009
5164	4018
5164	4023
5164	4036
5164	4148
5164	4173
5164	4380
5164	4401
5164	4422
5164	4467
5164	4511
5164	4548
5164	4605
5164	4644
5164	4670
5169	106
5169	221
5169	419
5169	535
5169	720
5169	874
5169	878
5169	898
5169	2748
5169	2752
5169	2763
5169	3300
5169	3305
5169	3385
5169	3562
5169	3749
5169	3972
5169	4086
5169	4097
5169	4173
5169	4309
5169	4422
5169	4553
5170	2577
5170	2730
5170	2816
5170	3871
5170	4306
5171	261
5171	1774
5171	3274
5171	3507
5171	3866
5176	169
5176	759
5176	783
5176	844
5176	906
5176	985
5176	1122
5176	1823
5176	2311
5176	2577
5176	4422
5176	4504
5177	247
5177	777
5177	2153
5177	2265
5177	2367
5177	2536
5177	2883
5177	3934
5177	4054
5177	4750
5178	1218
5178	4670
5179	24
5179	330
5179	1122
5179	1793
5179	2748
5179	4422
5181	930
5181	1578
5181	3534
5181	4401
5181	4548
5185	49
5185	330
5185	456
5185	471
5185	1024
5185	1096
5185	1414
5185	1722
5185	1724
5185	1747
5185	2083
5185	2343
5185	2531
5185	2577
5185	2837
5185	3012
5185	3095
5185	3224
5185	3541
5185	3562
5185	4560
5190	242
5190	350
5190	362
5190	393
5190	427
5190	947
5190	1071
5190	1077
5190	1105
5190	1420
5190	1857
5190	1879
5190	1891
5190	2173
5190	2187
5190	2219
5190	2391
5190	2618
5190	2881
5190	2952
5190	2998
5190	3011
5190	3164
5190	3241
5190	3293
5190	3378
5190	3534
5190	3546
5190	3963
5190	3967
5190	4061
5190	4380
5190	4401
5190	4418
5190	4460
5190	4511
5190	4523
5191	160
5191	869
5191	1071
5191	1077
5191	1110
5191	1129
5191	1355
5191	2219
5191	2275
5191	2393
5191	3011
5191	3241
5191	3999
5191	4000
5191	4023
5191	4333
5191	4401
5205	1502
5205	1505
5205	1578
5205	1763
5205	2577
5205	3866
5205	4001
5205	4306
5209	67
5209	256
5209	522
5209	535
5209	1485
5209	2117
5209	2748
5209	3115
5209	3299
5209	4422
5210	804
5210	1373
5210	1392
5210	1516
5210	1765
5210	2039
5210	3224
5210	4647
5211	110
5211	129
5211	281
5211	311
5211	399
5211	405
5211	419
5211	423
5211	588
5211	595
5211	670
5211	707
5211	825
