8799	1857
8799	2500
8799	3856
8799	4001
8799	4056
8799	4102
8799	4690
8799	6012
8799	6987
8799	10422
8799	12974
8799	13043
8799	14069
8799	14580
8799	19029
8799	20215
8799	21270
8799	21722
8799	22061
8799	22528
8800	347
8800	1609
8800	1739
8800	2968
8800	3656
8800	5058
8800	7407
8800	11629
8800	14590
8800	16685
8801	10897
8801	11152
8801	11326
8801	12621
8801	14401
8801	17481
8801	20733
8801	22784
8802	3202
8802	5595
8802	18039
8802	19323
8802	19976
8803	4986
8803	5056
8803	7016
8803	12187
8803	12435
8803	17064
8803	20224
8804	4933
8804	8025
8804	12358
8804	13810
8804	13905
8804	14839
8805	1377
8805	12238
8805	16225
8805	22616
8806	5414
8806	7396
8806	7958
8806	8018
8806	10362
8806	11376
8806	12382
8806	14253
8807	948
8807	3464
8807	8018
8807	11010
8807	11666
8807	11856
8807	13607
8807	21669
8808	12038
8808	14580
8809	499
8809	13246
8809	15068
8810	418
8810	741
8810	3789
8810	3968
8810	4893
8810	10564
8810	13042
8810	13553
8810	13636
8810	17847
8811	2228
8811	2583
8811	5190
8811	5712
8811	9251
8811	12124
8811	13532
8811	13625
8811	14948
8811	17574
8811	20944
8812	319
8812	322
8812	583
8812	2394
8812	3120
8812	3200
8812	3270
8812	3276
8812	3318
8812	3810
8812	3951
8812	4694
8812	6092
8812	6249
8812	6339
8812	6365
8812	6382
8812	6462
8812	6526
8812	6575
8812	6622
8812	6701
8812	6828
8812	6954
8812	8919
8812	9303
8812	9563
8812	9684
8812	9742
8812	9746
8812	9764
8812	9807
8812	9826
8812	10133
8812	10385
8812	10589
8812	10681
8812	12876
8812	13276
8812	13290
8812	13303
8812	13938
8812	16128
8812	16131
8812	16225
8812	16234
8812	16248
8812	16328
8812	16425
8812	16661
8812	16922
8812	17192
8812	17743
8812	18791
8812	19141
8812	19174
8812	19418
8812	19561
8812	19612
8812	19645
8812	19863
8812	19955
8812	20092
8812	20166
8812	21913
8812	22271
8812	22528
8812	22599
8812	22697
8812	22762
8812	22788
8812	22849
8813	314
8813	8522
8813	11972
8813	12291
8813	13183
8813	17072
8813	17291
8813	20196
8814	243
8814	1814
8814	3617
8814	7071
8814	14894
8814	16725
8814	20455
8814	20555
8814	21036
8815	1402
8815	1970
8815	3462
8815	5552
8815	6621
8815	10311
8815	10720
8815	13162
8815	13712
8815	16703
8815	17280
8815	20410
8815	20695
8815	21412
8816	3845
8816	10564
8816	14934
8816	17435
8816	20421
8816	20449
8817	6234
8817	9573
8817	12739
8817	19241
8817	22289
8817	22570
8817	22586
8817	22606
8818	585
8818	1167
8818	5627
8818	6870
8818	10112
8818	10152
8818	13265
8818	16802
8818	19551
8819	4095
8819	4823
8819	5048
8819	6012
8819	11891
8819	12218
8819	16582
8819	16950
8819	17000
8819	17826
8819	17917
8819	18011
8819	19753
8820	4473
8820	5079
8820	7844
8820	8029
8820	8117
8820	10501
8820	10564
8820	13169
8820	13805
8820	17759
8820	20482
8820	21205
8821	6870
8821	7233
8821	8376
8821	8677
8821	9499
8821	12141
8821	18577
8821	19047
8821	19081
8821	19266
8822	209
8822	2976
8822	6100
8822	7011
8822	9924
8822	10098
8822	10485
8822	13607
8822	16699
8822	17541
8822	18577
8822	20059
8822	20424
8822	22134
8822	22761
8823	287
8823	13524
8824	43
8824	1271
8824	13462
8824	14188
8824	17192
8824	22550
8825	6886
8825	6990
8825	10112
8825	19267
8825	19749
8825	20449
8825	20636
8826	120
8826	1173
8826	1948
8826	2228
8826	2345
8826	3390
8826	3742
8826	4119
8826	4121
8826	4610
8826	5712
8826	6286
8826	6808
8826	6888
8826	7775
8826	8671
8826	9863
8826	10513
8826	10625
8826	11220
8826	11374
8826	12750
8826	13011
8826	13532
8826	13559
8826	13807
8826	15379
8826	15984
8826	16622
8826	17216
8826	17409
8826	17777
8826	20790
8826	21412
8827	704
8827	2445
8827	2484
8827	7112
8827	8482
8827	10426
8827	13469
8827	18041
8827	20854
8828	115
8828	3183
8828	3425
8828	7041
8828	10324
8828	13225
8828	13265
8828	13682
8828	16515
8828	17192
8828	19898
8829	6863
8829	12136
8829	15685
8829	16729
8829	18905
8829	19067
8829	22844
8830	4008
8830	10319
8830	16703
8830	18135
8830	22661
8831	709
8831	1179
8831	1787
8831	1795
8831	5465
8831	11856
8831	14632
8831	14955
8832	883
8832	2737
8832	2747
8832	7050
8832	8375
8832	22000
8833	1764
8833	11635
8833	14759
8833	20037
8833	21157
8834	3344
8834	4384
8834	13682
8834	20641
8834	21983
8835	7927
8835	7969
8835	8281
8835	11345
8835	15341
8835	18140
8835	18569
8835	21863
8836	595
8836	3344
8836	4591
8836	9841
8836	14042
8836	14713
8836	15797
8836	16118
8836	19766
8836	21709
8837	2039
8837	2453
8837	2707
8837	8667
8837	11046
8837	11333
8837	11678
8837	14641
8837	20141
8837	21109
8838	17608
8838	18815
8838	21351
8839	585
8839	13645
8839	13735
8839	16934
8840	495
8840	1554
8840	1729
8840	2087
8840	2986
8840	4847
8840	8098
8840	9618
8840	10159
8840	14188
8840	19973
8840	21806
8841	6284
8841	8019
8841	8624
8841	14428
8841	18023
8841	19884
8842	4555
8842	4784
8842	6012
8842	14300
8842	17649
8842	17787
8842	19860
8842	20901
8842	21095
8843	181
8843	3773
8843	6092
8843	10642
8843	11412
8843	12220
8843	19749
8843	19990
8843	21792
8844	1741
8844	4071
8844	11692
8844	11811
8844	14945
8844	16802
8844	19730
8844	21758
8845	524
8845	9098
8845	10861
8845	11427
8845	13084
8845	14709
8845	21359
8846	130
8846	175
8846	4092
8846	6012
8846	7136
8846	8635
8846	9550
8846	10028
8846	10057
8846	12863
8846	13081
8846	13203
8846	13265
8846	13386
8846	15699
8846	16491
8846	16546
8846	16617
8846	20083
8846	22725
8847	1601
8847	4098
8847	7041
8847	10436
8847	11650
8847	21700
8848	3222
8848	7809
8848	11653
8848	15847
8848	17140
8849	1282
8849	2445
8849	2775
8849	3318
8849	3475
8849	3770
8849	7033
8849	8936
8849	11964
8849	12718
8849	13202
8849	13252
8849	13311
8849	13539
8849	16089
8849	16986
8849	18195
8849	18864
8849	19365
8849	20554
8849	22436
8849	22591
8849	22697
8850	367
8850	3730
8850	3799
8850	7016
8850	13632
8850	14880
8850	18891
8850	20033
8850	20114
8850	20174
8850	20180
8850	20889
8850	22641
8851	461
8851	578
8851	717
8851	1030
8851	1174
8851	1814
8851	3129
8851	6822
8851	8418
8851	9004
8851	9689
8851	10112
8851	10182
8851	10201
8851	10611
8851	13323
8851	13417
8851	14200
8851	14209
8851	15853
8851	16475
8851	19967
8851	22410
8851	22523
8852	1787
8852	3730
8852	7958
8852	14398
8852	14787
8852	16374
8852	20864
8852	20894
8852	21666
8853	4294
8853	10609
8853	14114
8853	17667
8854	347
8854	3617
8854	7506
8854	15805
8854	17386
8854	18249
8854	19159
8854	19884
8855	4496
8855	4847
8855	9480
8856	70
8856	3371
8856	5576
8856	6983
8856	7842
8856	19787
8856	20189
8856	20779
8857	368
8857	740
8857	10964
8857	13798
8857	16251
8857	17837
8857	20243
8857	21530
8857	22173
8858	4499
8858	4893
8858	7238
8858	8268
8858	8511
8858	11653
8858	11765
8859	6362
8859	9128
8859	9339
8859	9807
8859	9823
8859	13537
8859	16054
8859	16144
8859	19081
8859	19645
8859	19850
8860	197
8860	2956
8860	4852
8860	15733
8860	16887
8860	19074
8860	19686
8861	1654
8861	8342
8861	10173
8861	11571
8861	14152
8861	15804
8861	16129
8861	16403
8861	20173
8861	20174
8861	20446
8861	22415
8862	2952
8862	4100
8862	6919
8862	13353
8863	512
8863	6621
8863	6706
8863	7554
8863	13782
8863	16449
8863	19699
8864	289
8864	398
8864	403
8864	616
8864	1844
8864	1982
8864	2095
8864	2818
8864	3023
8864	3307
8864	3425
8864	3471
8864	3576
8864	6379
8864	6509
8864	6662
8864	6681
8864	6738
8864	6770
8864	7176
8864	7235
8864	7308
8864	8352
8864	8629
8864	8631
8864	9205
8864	9468
8864	9619
8864	9920
8864	10503
8864	10548
8864	10948
8864	11370
8864	11464
8864	11492
8864	11574
8864	11768
8864	11785
8864	11822
8864	12694
8864	13072
8864	13095
8864	13332
8864	13591
8864	13783
8864	13803
8864	13805
8864	14589
8864	15089
8864	15228
8864	16549
8864	16649
8864	17546
8864	18288
8864	19424
8864	19818
8864	19858
8864	19880
8864	20166
8864	20499
8864	21712
8864	22581
8865	1949
8865	5162
8865	10172
8865	14246
8865	14821
8865	15317
8865	17940
8865	18041
8866	1414
8866	5118
8866	8178
8866	8398
8866	10618
8866	11538
8866	11642
8866	11671
8866	11678
8866	11811
8866	18206
8866	18459
8866	21015
8866	21395
8867	2534
8867	10436
8867	22401
8868	1267
8868	2724
8868	8974
8868	9000
8868	9760
8868	10337
8868	12562
8868	12930
8868	13947
8868	14035
8868	14334
8868	16398
8868	16863
8868	19386
8868	19614
8868	19804
8868	22187
8869	267
8869	2929
8869	11288
8869	13756
8869	14632
8869	15638
8869	15847
8869	17588
8870	2542
8870	3599
8870	12281
8870	22441
8871	539
8871	1404
8871	4798
8871	6282
8871	7952
8871	8107
8871	14494
8871	17800
8871	22384
8872	384
8872	19645
8873	916
8873	1831
8873	10551
8873	17529
8873	17579
8873	20814
8874	928
8874	3928
8874	6935
8874	7313
8874	8178
8874	13645
8874	16934
8874	17235
8874	18863
8874	20002
8874	21744
8875	3401
8875	3789
8875	5308
8875	7318
8875	11632
8875	11806
8875	20082
8875	20925
8876	25
8876	384
8876	1871
8876	3607
8876	6931
8876	6983
8876	7790
8876	10039
8876	13450
8876	14026
8876	15820
8876	18058
8876	18794
8876	20077
8877	144
8877	197
8877	206
8877	1788
8877	1849
8877	2956
8877	3408
8877	6298
8877	8944
8877	9145
8877	12531
8877	13733
8877	13746
8877	15733
8877	17303
8877	17436
8877	17523
8877	17848
8877	19074
8877	20282
8877	20761
8877	21087
8877	21359
8877	21716
8877	21720
8877	22815
8878	974
8878	4084
8878	9220
8878	11713
8878	16825
8878	22592
8879	928
8879	2697
8879	2968
8879	3656
8879	5450
8879	7540
8879	11046
8880	2345
8880	2546
8880	2644
8880	5468
8880	8283
8880	16769
8880	17303
8880	18249
8880	18486
8881	687
8881	733
8881	1734
8881	3462
8881	3938
8881	7356
8881	16577
8881	17097
8881	19453
8881	20131
8881	20183
8881	22665
8882	808
8882	1704
8882	2089
8882	3415
8882	3454
8882	3958
8882	5907
8882	6434
8882	7308
8882	7655
8882	7729
8882	7880
8882	8056
8882	8237
8882	8638
8882	9025
8882	11427
8882	11476
8882	11571
8882	11688
8882	12198
8882	13969
8882	14492
8882	14530
8882	14609
8882	14709
8882	17022
8882	17846
8882	19267
8882	20783
8882	22288
8883	2031
8883	2194
8883	2394
8883	2504
8883	2559
8883	4295
8883	5812
8883	6575
8883	7585
8883	8649
8883	8752
8883	8885
8883	9325
8883	9997
8883	10924
8883	11964
8883	12265
8883	14035
8883	14237
8883	15019
8883	16449
8883	17446
8883	17618
8883	17925
8883	19031
8883	21676
8883	22550
8884	2958
8884	4091
8884	8733
8884	16439
8884	20211
8885	3375
8885	7016
8885	12690
8885	15823
8885	17024
8885	19663
8885	21083
8885	22332
8886	1765
8886	3433
8886	4932
8886	11362
8886	17846
8886	18025
8887	749
8887	3563
8887	3661
8887	3715
8887	4569
8887	11064
8887	11486
8887	13581
8887	14334
8887	16940
8887	17176
8887	20346
8887	21351
8888	657
8888	1222
8888	1246
8888	2927
8888	3715
8888	13529
8888	14188
8888	16859
8888	19901
8888	20120
8888	21362
8889	3490
8889	10028
8890	202
8890	999
8890	1179
8890	1414
8890	2046
8890	2062
8890	2560
8890	10752
8890	11106
8890	12127
8890	12607
8890	12949
8890	17804
8890	20365
8890	21931
8891	532
8891	1609
8891	2198
8891	3258
8891	9113
8891	13735
8891	20158
8892	0
8892	6943
8892	13354
8892	18891
8892	19860
8892	20280
8892	20302
8892	20880
8892	22592
8893	1413
8893	1509
8893	2172
8893	3121
8893	4811
8893	6183
8893	8482
8893	9080
8893	9217
8893	11097
8893	13450
8893	13469
8893	14194
8893	16089
8893	16618
8893	20164
8894	3226
8894	4665
8894	6992
8894	9807
8894	16418
8894	16488
8894	19901
8894	22730
8895	5189
8895	7380
8895	8638
8895	10112
8895	13607
8895	14650
8895	21215
8895	21251
8896	386
8896	723
8896	1944
8896	3529
8896	7049
8896	9215
8896	9416
8896	14137
8896	16321
8896	22295
8897	1315
8897	6788
8897	10504
8897	17145
8897	19606
8897	20455
8898	174
8898	2818
8898	6992
8898	7029
8898	8357
8898	17090
8898	20141
8900	2968
8900	6269
8900	11502
8900	12750
8900	13303
8901	2345
8901	2599
8901	4806
8901	6071
8901	6138
8901	7050
8901	10883
8901	12444
8901	12640
8901	13622
8901	14300
8901	14481
8901	15713
8901	15897
8901	16617
8901	16994
8901	17390
8901	19106
8901	19166
8901	19261
8901	19749
8901	22212
8901	22223
8901	22732
8902	3060
8902	12900
8902	13418
8902	16703
8903	6593
8903	11662
8903	11693
8903	19487
8903	20035
8903	20455
8904	1739
8904	3349
8904	4008
8904	4754
8904	9608
8904	11725
8904	11851
8904	12666
8904	15847
8904	17176
8904	21056
8905	4591
8905	5486
8905	6575
8905	8478
8905	9935
8906	9357
8906	12954
8906	13303
8907	1490
8907	2377
8907	6882
8907	8913
8907	14300
8907	15875
8907	16090
8907	18331
8908	3039
8908	3116
8908	4367
8908	7050
8908	10914
8908	12653
8908	17837
8908	18590
8909	749
8909	789
8909	1179
8909	2377
8909	5044
8909	5103
8909	6249
8909	6328
8909	7404
8909	8300
8909	10049
8909	11409
8909	14424
8909	16511
8909	16637
8909	16850
8909	18071
8909	21567
8909	21728
8909	21964
8910	4736
8910	5566
8910	8643
8910	14188
8910	18038
8910	18331
8910	19626
8910	19640
8910	20187
8911	1477
8911	2937
8911	6575
8911	7697
8911	9499
8911	9698
8911	9778
8911	13853
8911	14174
8911	15659
8911	16109
8911	16338
8911	17997
8911	21688
8911	22226
8912	596
8912	626
8912	6640
8912	7257
8912	11970
8912	19973
8912	20380
8913	367
8913	3222
8913	4111
8913	5162
8913	6249
8913	16802
8913	20312
8913	20925
8914	1171
8914	2380
8914	11875
8914	11975
8914	15894
8914	16326
8914	17882
8914	22120
8915	280
8915	1246
8915	2025
8915	2419
8915	2894
8915	3617
8915	6964
8915	7336
8915	8275
8915	10895
8915	12517
8915	12966
8915	14695
8915	16733
8915	17225
8915	18264
8915	19626
8915	20166
8915	20252
8915	20655
8915	21803
8915	22105
8915	22399
8916	368
8916	2598
8916	3415
8916	6828
8916	10926
8916	12517
8916	13464
8917	3799
8917	4157
8917	5045
8917	7619
8917	11538
8917	14971
8917	17292
8918	2052
8918	3273
8918	8326
8918	10112
8918	10571
8918	14061
8919	3767
8919	6712
8919	6992
8919	16159
8919	19825
8919	20628
8920	2737
8920	8936
8920	13607
8920	19418
8920	19612
8920	22550
8921	1348
8921	3825
8921	4236
8921	7775
8921	9251
8921	12198
8921	21412
8921	21981
8922	2968
8922	4856
8922	7380
8922	13923
8922	21746
8922	22190
8922	22720
8923	4939
8923	5134
8923	5841
8923	11754
8923	14828
8923	21601
8924	360
8924	2298
8924	3408
8924	4092
8924	5754
8924	7782
8924	11006
8924	16523
8924	16882
8924	18385
8924	20029
8925	5921
8925	7775
8925	9338
8925	12184
8925	12232
8926	200
8926	1285
8926	1534
8926	1765
8926	1785
8926	4828
8926	10376
8926	10858
8926	11198
8926	11606
8926	11927
8926	16076
8926	16767
8926	17687
8926	17964
8926	17990
8926	18287
8926	18449
8926	19484
8926	21120
8927	4688
8927	11693
8927	13053
8927	19823
8927	19884
8927	21484
8928	1602
8928	1739
8928	3315
8928	4665
8928	5067
8928	5442
8928	6983
8928	7147
8928	7870
8928	7952
8928	8395
8928	8919
8928	9180
8928	9964
8928	10111
8928	10436
8928	11401
8928	13162
8928	13694
8928	14983
8928	16323
8928	21056
8929	347
8929	565
8929	1731
8929	1974
8929	2500
8929	3856
8929	4897
8929	5267
8929	6012
8929	6987
8929	7203
8929	8638
8929	11308
8929	11624
8929	13445
8929	14701
8929	16225
8929	17192
8929	17382
8929	19026
8929	19776
8929	21602
8929	22361
8930	2027
8930	2115
8930	3362
8930	5415
8930	8640
8930	18190
8930	18267
8930	18447
8930	21606
8931	1534
8931	3145
8931	3692
8931	11220
8931	12706
8931	20446
8931	21125
8931	21217
8931	21748
8932	3496
8932	10468
8932	11856
8932	16477
8932	17369
8932	18322
8932	19749
8932	20861
8933	1612
8933	9181
8933	10564
8933	10838
8933	11305
8933	11378
8933	11431
8933	11452
8933	11806
8933	16886
8933	18106
8933	22147
8934	4754
8934	5252
8934	10829
8934	10833
8934	12863
8934	14188
8934	14915
8934	17280
8935	3042
8935	4001
8935	6490
8935	6609
8935	6992
8935	10286
8935	10369
8935	12640
8935	12957
8935	13265
8935	13471
8935	16021
8935	17103
8935	17216
8935	19749
8935	20405
8935	22675
8935	22735
8936	224
8936	347
8936	4361
8936	6451
8936	7555
8936	8937
8936	9014
8936	9300
8936	9782
8936	11326
8936	13306
8936	14383
8936	18254
8936	19062
8936	19808
8936	19975
8936	20465
8937	1968
8937	12553
8938	402
8938	2734
8938	4065
8938	8936
8938	12085
8938	12500
8938	16761
8938	17103
8938	18847
8938	22767
8939	4893
8939	8451
8939	9596
8939	9943
8939	11308
8939	11328
8939	11431
8939	11941
8939	11998
8939	18273
8939	19099
8939	21125
8940	657
8940	1246
8940	4420
8940	4443
8940	4704
8940	5163
8940	7678
8940	7735
8940	10838
8940	14649
8940	17192
8941	4447
8941	4934
8941	11401
8941	14379
8941	14984
8941	17822
8941	18004
8941	18093
8941	18274
8941	21728
8942	387
8942	3663
8942	3715
8942	4071
8942	5304
8942	6621
8942	7059
8942	7176
8942	7366
8942	7383
8942	7396
8942	7418
8942	11405
8942	11676
8942	11729
8942	13103
8942	15960
8942	16304
8942	16653
8942	16932
8942	18249
8942	18252
8942	19266
8942	19276
8942	19304
8942	19365
8942	19586
8942	19855
8942	19988
8942	20341
8942	20405
8942	21718
8942	22383
8943	3561
8943	7813
8943	12300
8943	14398
8943	18354
8943	21248
8943	22601
8944	2952
8944	4027
8944	5162
8944	5887
8944	6992
8944	8182
8944	8360
8944	13756
8944	14369
8944	14828
8944	14839
8944	20681
8945	202
8945	9535
8945	9573
8945	12949
8945	16080
8945	16248
8945	19341
8945	22340
8945	22673
8946	820
8946	2968
8946	4086
8946	4463
8946	5079
8946	6992
8946	9854
8946	9992
8946	10366
8946	10571
8946	11722
8946	12924
8946	14468
8946	14934
8946	16076
8946	19188
8946	19215
8946	20219
8946	20681
8946	20993
8947	272
8947	1526
8947	2759
8947	3454
8947	5828
8947	7875
8947	10513
8947	10614
8947	12640
8947	13532
8947	16268
8947	16335
8947	18267
8947	18666
8948	1100
8948	4261
8948	4401
8948	4586
8948	4595
8948	7652
8948	10785
8948	10824
8948	10914
8948	14157
8948	14163
8948	15224
8948	17462
8948	17618
8948	20927
8948	20938
8948	20958
8949	314
8949	1639
8949	2952
8949	5162
8949	10097
8949	10112
8950	6677
8950	11344
8950	11412
8950	14267
8950	14773
8950	14917
8950	15149
8950	18106
8950	20171
8950	20864
8950	21651
8950	21679
8951	1949
8951	5124
8951	5901
8951	7555
8951	11422
8951	15104
8951	15624
8951	15760
8951	19507
8951	20074
8951	22762
8952	2952
8952	11599
8952	14300
8952	17192
8952	18815
8952	20168
8952	22528
8953	8761
8953	16150
8953	16746
8953	19901
8954	418
8954	7136
8954	13225
8954	17775
8954	20229
8954	21946
8954	22097
8955	267
8955	368
8955	1125
8955	9197
8955	9213
8955	22332
8955	22747
8956	339
8956	2845
8956	4504
8956	11489
8956	13252
8956	13445
8956	13707
8956	16418
8956	17837
8956	19207
8957	344
8957	368
8957	421
8957	495
8957	678
8957	1277
8957	2818
8957	2968
8957	3692
8957	3903
8957	4016
8957	4729
8957	5079
8957	5519
8957	5739
8957	6622
8957	6987
8957	7033
8957	7537
8957	7809
8957	7842
8957	7959
8957	8016
8957	9416
8957	9997
8957	10201
8957	10262
8957	10542
8957	11064
8957	11106
8957	11409
8957	11633
8957	12222
8957	13290
8957	13538
8957	13553
8957	14383
8957	14508
8957	15699
8957	16436
8957	16922
8957	17192
8957	17386
8957	17617
8957	19174
8957	19749
8957	19955
8957	19979
8957	20059
8957	20840
8957	20910
8957	20925
8957	22517
8958	789
8958	1271
8958	3940
8958	6585
8958	7233
8958	8386
8958	12190
8958	13216
8958	13238
8958	17216
8958	18722
8958	19103
8958	21803
8959	4569
8959	10837
8959	11345
8959	13121
8959	13393
8959	18123
8959	20701
8960	1669
8960	5048
8960	7842
8960	15870
8960	17090
8960	17523
8960	18174
8960	18888
8960	19052
8960	19267
8960	19412
8961	6012
8961	6270
8961	7809
8961	9878
8961	17144
8961	17787
8962	130
8962	405
8962	2352
8962	3598
8962	3810
8962	8595
8962	11700
8962	16286
8962	17031
8962	20004
8962	20054
8963	3925
8963	10833
8964	25
8964	2803
8964	3668
8964	17105
8964	18408
8964	20349
8965	4686
8965	9958
8965	11984
8965	12448
8965	18322
8965	19254
8966	1204
8966	4464
8966	8641
8966	9758
8966	11324
8966	13615
8966	15501
8966	16990
8967	1578
8967	1752
8967	3417
8967	3940
8967	7248
8967	7393
8967	8188
8967	10344
8967	10468
8967	11013
8967	16934
8967	21668
8968	134
8968	7325
8968	10561
8968	12880
8968	18548
8968	19757
8969	314
8969	355
8969	421
8969	555
8969	1881
8969	1947
8969	3042
8969	4416
8969	5244
8969	6804
8969	6987
8969	9409
8969	11572
8969	12933
8969	13867
8969	17776
8969	18038
8969	18367
8969	19979
8969	20140
8969	21083
8969	21122
8969	22528
8970	3499
8970	6654
8970	9303
8970	11288
8970	12862
8970	13198
8970	14080
8970	16188
8970	20404
8971	120
8971	1797
8971	2289
8971	3928
8971	7532
8971	7585
8971	9964
8971	14950
8972	347
8972	1088
8972	3504
8972	5160
8972	6302
8972	8220
8972	10571
8972	11193
8972	12184
8972	13565
8972	13646
8972	14306
8972	14588
8972	20864
8972	21328
8973	347
8973	6990
8973	9352
8973	12187
8973	16422
8973	17738
8973	22332
8973	22434
8974	166
8974	1554
8974	3885
8974	6928
8974	8451
8974	10642
8974	16652
8974	20187
8975	1916
8975	3015
8975	3332
8975	5067
8975	5415
8975	8641
8975	11439
8975	11633
8975	11678
8975	11694
8975	13555
8975	13558
8975	18067
8975	18081
8975	18190
8975	18802
8975	20059
8975	21092
8975	21501
8976	576
8976	4496
8976	8016
8976	9618
8976	9635
8976	10386
8976	16047
8976	17061
8977	1277
8977	1539
8977	9729
8977	14275
8977	15925
8977	18684
8978	2583
8978	9866
8978	14468
8978	15467
8978	19715
8978	21683
8979	1942
8979	4001
8979	4128
8979	4868
8979	6368
8979	9807
8979	11345
8979	11532
8979	11626
8979	12465
8979	14810
8979	15840
8979	16121
8979	17917
8979	18320
8979	21609
8980	4447
8980	4708
8980	5793
8980	6526
8980	7050
8980	8016
8980	9400
8980	10606
8980	12533
8980	12739
8980	13025
8980	13996
8980	18927
8980	20411
8980	21652
8980	22076
8980	22223
8980	22535
8981	3617
8981	11035
8981	16449
8981	19536
8981	19823
8981	19892
8982	4011
8982	7727
8982	15611
8982	19891
8983	1881
8983	1949
8983	3150
8983	6575
8983	6621
8983	7137
8983	9823
8983	10105
8983	13183
8983	13423
8983	14178
8983	15847
8983	19757
8984	2405
8984	5271
8984	11856
8984	15130
8984	16477
8984	16809
8984	18249
8984	18435
8985	811
8985	2546
8985	3062
8985	7073
8985	10223
8985	10474
8985	10623
8985	16788
8985	19315
8985	19491
8986	657
8986	1141
8986	1787
8986	6536
8986	11642
8986	14481
8986	14862
8986	14922
8986	15118
8986	16119
8986	18976
8986	19215
8987	1259
8987	1739
8987	1905
8987	4034
8987	7115
8987	7233
8987	9312
8987	10747
8987	13280
8987	14680
8987	20142
8988	347
8988	1262
8988	5248
8988	8254
8988	8694
8988	13584
8988	16471
8988	17669
8988	22535
8989	1246
8989	4635
8989	4811
8989	8375
8989	10049
8989	21072
8990	271
8990	1188
8990	3545
8990	3760
8990	8275
8990	11567
8990	17567
8990	17658
8991	6986
8991	8736
8991	14934
8991	15474
8992	6360
8992	7378
8992	11800
8992	12759
8992	15644
8992	20511
8993	6660
8993	8018
8993	10476
8993	10526
8993	11064
8993	16082
8993	22223
8993	22408
8994	2097
8994	4025
8994	7308
8994	10625
8994	13521
8994	16836
8994	20119
8995	368
8995	1207
8995	3480
8995	8395
8995	11571
8995	11648
8995	15721
8995	17192
8995	21449
8995	21567
8995	22410
8995	22528
8996	927
8996	1418
8996	3385
8996	4289
8997	10187
8997	10678
8997	11383
8997	13642
8998	2778
8998	11193
8998	11713
8998	14028
8998	14354
8998	17024
8998	19266
8998	19275
8999	6432
8999	10611
8999	22416
8999	22623
9000	5148
9000	12125
9000	13113
9000	15328
9000	15669
9000	17125
9000	18130
9000	18152
9000	18720
9001	495
9001	1553
9001	6701
9001	8018
9001	10049
9001	10182
9001	11374
9001	12553
9001	16535
9002	55
9002	117
9002	657
9002	749
9002	4001
9002	4028
9002	10614
9002	11029
9002	11030
9002	11073
9002	12640
9002	12863
9002	13497
9002	15845
9002	17085
9002	18023
9002	19290
9002	22638
9002	22763
9003	692
9003	2401
9003	2818
9003	5244
9003	12677
9003	13334
9003	15847
9003	16314
9003	18725
9003	20168
9004	13756
9004	14334
9004	17345
9004	20149
9004	20346
9004	22535
9005	4011
9005	6298
9005	16887
9005	19049
9005	20279
9006	581
9006	3106
9006	3839
9006	7046
9006	15733
9007	13275
9007	21530
9007	22371
9008	5736
9008	10385
9008	10838
9008	11452
9008	13462
9008	13636
9008	20871
9008	21098
9009	766
9009	1438
9009	3564
9009	5067
9009	6384
9009	6943
9009	8103
9009	13007
9009	13682
9009	14491
9009	15558
9009	18267
9009	21411
9009	21728
9010	2081
9010	4704
9010	4844
9010	4856
9010	5566
9010	6144
9010	8520
9010	11220
9010	15063
9010	20168
9011	64
9011	141
9011	450
9011	490
9011	495
9011	663
9011	732
9011	741
9011	794
9011	1138
9011	1181
9011	1188
9011	1219
9011	1277
9011	1283
9011	1410
9011	1531
9011	1608
9011	1610
9011	1657
9011	1666
9011	1669
9011	1684
9011	1687
9011	1737
9011	1742
9011	1793
9011	1833
9011	1851
9011	1864
9011	1905
9011	1919
9011	1941
9011	1949
9011	1951
9011	1963
9011	1972
9011	1974
9011	1985
9011	1986
9011	2002
9011	2011
9011	2013
9011	2039
9011	2042
9011	2051
9011	2066
9011	2089
9011	2193
9011	2266
9011	2697
9011	2854
9011	2870
9011	3050
9011	3161
9011	3200
9011	3564
9011	3777
9011	4076
9011	4719
9011	4729
9011	4739
9011	4750
9011	4844
9011	4859
9011	4860
9011	4882
9011	4903
9011	5013
9011	5059
9011	5066
9011	5067
9011	5096
9011	5101
9011	5128
9011	5130
9011	5132
9011	5142
9011	5175
9011	5244
9011	5251
9011	5263
9011	5333
9011	5355
9011	5379
9011	5417
9011	5421
9011	5434
9011	5442
9011	5446
9011	5453
9011	5463
9011	5465
9011	5468
9011	6041
9011	6154
9011	6523
9011	6715
9011	6869
9011	6903
9011	7191
9011	7412
9011	7420
9011	7700
9011	7723
9011	7735
9011	7794
9011	7809
9011	7842
9011	7864
9011	7987
9011	8011
9011	8103
9011	8105
9011	8142
9011	8202
9011	8217
9011	8223
9011	8261
9011	8263
9011	8268
9011	8298
9011	8328
9011	8356
9011	8376
9011	8398
9011	8432
9011	8437
9011	8470
9011	8471
9011	8487
9011	8493
9011	8515
9011	8539
9011	8570
9011	8571
9011	8595
9011	8602
9011	8634
9011	8667
9011	8701
9011	8736
9011	8981
9011	9427
9011	9502
9011	9707
9011	10238
9011	10314
9011	10425
9011	10611
9011	10939
9011	11069
9011	11119
9011	11122
9011	11212
9011	11287
9011	11380
9011	11470
