8974	10642
8975	1912
8979	1877
8979	1942
8979	4128
8979	11708
8979	16121
8979	21609
8981	269
8984	5271
8987	1702
8987	5477
8989	4635
8990	3545
8990	11533
8990	14780
8993	22680
8994	16836
8995	10570
8997	10187
8998	11713
8998	19208
8999	18892
9000	5148
9000	10492
9000	18720
9001	2526
9002	12863
9006	3839
9007	19196
9008	13636
9008	21098
9009	295
9009	8103
9009	15558
9010	8579
9010	14260
9011	390
9011	1220
9011	1689
9011	1877
9011	2002
9011	2870
9011	5170
9011	5176
9011	5215
9011	5425
9011	7923
9011	8091
9011	8105
9011	8223
9011	8268
9011	8450
9011	8579
9011	8634
9011	8679
9011	10314
9011	10475
9011	11349
9011	11483
9011	11629
9011	11694
9011	11728
9011	13745
9011	14514
9011	14612
9011	14887
9011	15018
9011	17902
9011	18035
9011	18100
9011	18188
9011	18459
9011	18517
9011	18523
9011	20409
9011	21035
9011	21238
9011	21321
9011	21352
9011	21722
9011	22021
9012	8820
9012	19110
9012	22293
9013	3015
9013	8807
9013	9510
9013	11475
9013	11516
9013	21147
9016	9907
9018	7054
9019	7737
9019	10838
9023	1806
9023	8610
9023	10265
9025	1922
9025	11542
9026	21035
9028	657
9028	2161
9028	8504
9028	14542
9029	18763
9030	16706
9032	1135
9032	13117
9032	20330
9032	20380
9033	21037
9034	524
9034	3958
9034	4717
9034	20515
9035	14206
9037	15878
9038	8268
9038	18073
9040	6926
9040	8450
9040	10239
9040	11693
9040	18135
9041	11314
9041	11508
9041	15342
9042	8123
9042	14794
9042	20467
9045	388
9045	6105
9045	14765
9046	15379
9046	18480
9049	381
9049	15066
9050	6297
9050	13210
9050	17822
9052	15847
9052	18095
9053	1019
9053	19142
9054	4537
9054	22712
9055	1912
9055	21499
9056	8121
9056	9079
9056	15560
9056	15592
9057	22225
9058	4564
9058	8652
9058	9640
9058	13462
9059	9335
9059	11314
9059	20009
9060	7016
9061	17077
9062	8511
9062	14070
9063	130
9063	8362
9063	21456
9064	10709
9064	18316
9064	21456
9065	19594
9066	2792
9067	3508
9068	740
9069	3215
9069	4764
9069	5859
9069	13032
9070	12249
9070	22298
9071	12177
9073	726
9073	2892
9073	10239
9076	14680
9077	17883
9079	1813
9080	2015
9080	11015
9081	719
9081	7762
9082	214
9082	726
9082	1028
9082	1250
9082	1953
9082	2039
9082	2272
9082	2532
9082	4124
9082	4341
9082	4601
9082	4763
9082	5251
9082	5948
9082	6835
9082	8450
9082	8836
9082	10121
9082	11212
9082	11538
9082	13429
9082	14082
9082	14139
9082	14195
9082	14303
9082	15329
9082	15505
9082	17553
9082	17902
9082	17947
9082	17955
9082	18523
9082	18660
9082	19153
9082	19203
9082	20044
9082	20458
9082	20561
9082	20564
9082	20585
9082	20632
9082	21196
9082	21248
9082	21875
9082	22332
9082	22443
9082	22575
9082	22630
9083	5217
9083	21563
9084	9556
9085	22332
9086	3228
9086	7814
9086	10894
9086	11508
9086	16768
9086	16892
9086	20681
9086	22402
9086	22630
9087	3656
9087	9459
9088	1484
9088	4124
9088	13798
9089	294
9089	1847
9089	2198
9089	3816
9089	5170
9089	5372
9089	5516
9089	6273
9089	6641
9089	7289
9089	7844
9089	13529
9089	13562
9089	17578
9089	19300
9090	4126
9090	8016
9090	21615
9091	22783
9092	17406
9093	6282
9095	8674
9096	1890
9096	4724
9097	2925
9097	10239
9097	13847
9098	5114
9099	3427
9101	18811
9102	7510
9103	294
9103	3782
9103	9230
9105	20568
9107	540
9107	8016
9111	18060
9113	9484
9114	16061
9115	3106
9115	22152
9116	17844
9117	1545
9118	10330
9119	3382
9119	3728
9119	19623
9120	4447
9121	11476
9122	7974
9122	14334
9122	14558
9123	1912
9123	6546
9123	7318
9123	8379
9123	10846
9125	4496
9125	4699
9125	6933
9125	17053
9128	3984
9128	6747
9128	20312
9130	125
9130	3270
9130	5238
9130	9753
9130	10475
9130	16639
9130	21881
9131	16825
9132	2863
9132	6773
9132	9823
9132	9919
9132	10239
9132	13225
9132	13420
9132	16436
9132	19153
9135	2783
9135	22030
9137	7762
9140	3200
9140	8936
9140	12162
9140	15396
9144	389
9146	1837
9146	3984
9146	15341
9147	540
9148	1135
9148	4016
9148	4160
9148	10570
9148	14587
9149	10239
9151	11493
9151	14502
9151	14743
9153	3782
9155	563
9155	22845
9157	12553
9158	11312
9159	12079
9160	2794
9160	10621
9161	18820
9162	76
9162	3228
9162	4697
9162	7780
9162	10475
9162	21456
9164	7681
9164	10339
9165	17850
9165	19626
9166	6019
9167	3505
9167	19300
9169	17902
9169	19325
9169	20996
9171	14372
9172	20118
9173	7776
9173	21411
9174	9929
9175	8588
9175	19153
9176	18411
9177	17233
9179	3782
9180	5170
9180	13685
9181	3984
9182	582
9185	12129
9185	21017
9186	1739
9186	2114
9186	5198
9186	5430
9186	10239
9186	10330
9186	14671
9186	14962
9186	17529
9186	19843
9186	19954
9186	21348
9186	21456
9187	294
9188	9357
9189	1644
9189	2309
9189	3984
9189	4501
9189	5430
9189	5880
9189	6124
9189	8720
9189	12403
9189	12825
9189	15245
9189	17828
9189	19399
9189	19749
9190	21991
9191	1302
9192	312
9192	442
9192	810
9192	4216
9192	10260
9193	10865
9194	679
9195	4079
9195	22383
9199	7622
9201	345
9203	13712
9204	16761
9205	4533
9205	14590
9205	20044
9206	4281
9206	19749
9207	546
9207	4565
9207	8674
9208	8091
9208	8122
9210	16377
9212	12403
9212	20568
9213	16604
9214	6019
9214	13515
9214	16107
9214	18940
9215	11381
9215	22022
9216	1045
9216	5170
9216	6217
9216	16604
9216	17547
9219	7318
9220	14465
9220	22862
9222	5170
9222	18095
9223	5939
9223	6965
9224	10121
9225	11374
9226	3264
9227	21336
9228	21420
9230	5516
9230	9563
9230	14133
9234	20568
9235	2418
9235	6955
9235	19416
9236	14604
9236	19106
9237	650
9237	11439
9238	18529
9238	19923
9238	20166
9239	3031
9239	20746
9240	7706
9241	15926
9241	18169
9242	20166
9244	17779
9246	1953
9246	22712
9247	2253
9247	7283
9249	20047
9250	8241
9250	8581
9251	20521
9253	11374
9255	2199
9255	12187
9256	13109
9256	20568
9257	11793
9258	1877
9260	4870
9260	18166
9261	11583
9262	9919
9263	1517
9263	7814
9263	14765
9264	3692
9264	7762
9265	16604
9265	19153
9266	14377
9267	421
9267	4697
9267	4764
9267	7194
9267	13335
9268	9640
9268	12842
9270	15707
9271	563
9273	18008
9273	18390
9274	3991
9274	17386
9275	6305
9276	10570
9277	14435
9277	21044
9278	5144
9279	2108
9279	5255
9279	7762
9280	13732
9282	3277
9282	17233
9283	758
9283	3277
9284	17540
9284	19153
9284	22308
9286	5859
9286	14604
9286	14743
9286	20407
9286	20925
9287	2309
9288	2146
9288	22152
9289	4847
9289	21312
9290	1179
9290	2052
9291	1269
9291	20620
9292	19954
9294	12774
9294	14631
9295	563
9295	14227
9296	3464
9296	18174
9296	20808
9297	16128
9298	4764
9299	6962
9300	719
9300	886
9300	18095
9301	10984
9302	7762
9302	8378
9302	10111
9304	3651
9304	18660
9305	5939
9305	7376
9305	8973
9305	10621
9305	15294
9306	22071
9308	1609
9309	8122
9311	12696
9311	21613
9312	20093
9316	16554
9317	8875
9319	5984
9320	7383
9322	5806
9322	14513
9323	405
9324	7425
9324	10399
9324	20255
9325	427
9326	151
9326	6711
9327	16225
9328	2627
9328	19753
9329	6082
9329	15325
9331	3728
9332	10239
9333	1246
9333	4166
9334	17580
9335	3903
9335	7974
9338	912
9338	4293
9338	4378
9338	12930
9338	18726
9338	20746
9339	7625
9340	19754
9341	4923
9341	7762
9341	11332
9342	8122
9342	17774
9345	20140
9347	1980
9348	11314
9348	15629
9348	19229
9349	10311
9351	2253
9352	485
9352	13407
9352	18602
9352	20201
9355	1419
9355	10239
9355	10384
9355	17648
9356	11170
9357	229
9357	1709
9359	3031
9359	21456
9360	229
9360	2627
9361	368
9361	4892
9361	6920
9361	9919
9361	15847
9361	20131
9361	20465
9362	7809
9362	8122
9362	15634
9362	21196
9362	21762
9363	7282
9365	12900
9366	8989
9366	16568
9367	16280
9368	1578
9368	7376
9368	8416
9368	8679
9368	11692
9370	21458
9372	6954
9374	19924
9374	21534
9375	17951
9377	1709
9378	2500
9378	3690
9378	10239
9378	14785
9378	17153
9379	14157
9379	22140
9382	5379
9384	217
9384	13515
9388	17997
9390	20737
9392	13087
9392	19325
9394	19153
9394	19416
9395	5041
9396	6405
9396	10248
9399	1881
9399	5303
9399	8408
9399	20147
9400	1027
9400	5233
9400	15327
9402	2883
9402	4070
9402	20452
9402	22547
9404	5233
9404	8769
9404	22632
9405	3460
9406	377
9406	22225
9407	3728
9408	17535
9409	381
9409	442
9409	10570
9409	11090
9409	16922
9410	946
9411	17572
9411	17844
9411	19153
9412	5485
9412	9692
9412	22366
9413	1673
9413	21456
9414	7762
9415	7092
9415	21576
9416	421
9416	795
9416	1319
9416	3684
9416	7974
9416	11332
9416	11414
9416	15343
9416	18892
9416	20187
9416	20562
9418	10330
9418	11314
9418	12448
9418	18018
9418	21534
9419	14689
9423	5880
9423	8819
9423	11030
9425	15926
9425	20042
9426	9875
9426	12673
9426	13075
9426	19153
9427	8450
9427	18690
9430	8219
9431	13756
9432	596
9432	4749
9432	6411
9432	17844
9432	19153
9433	2050
9433	20229
9434	22490
9437	2476
9438	9696
9439	9793
9440	794
9440	11753
9441	892
9441	7814
9443	5329
9446	6511
9446	20029
9447	986
9447	4256
9449	11728
9450	3997
9450	20996
9452	2633
9452	8450
9452	11333
9452	14765
9453	5021
9453	10570
9453	14850
9454	7814
9454	8263
9454	17761
9454	17951
9454	18254
9454	20996
9454	21255
9455	7186
9456	563
9457	22712
9458	9958
9458	13544
9458	13562
9459	7974
9459	21196
9461	892
9462	4933
9462	8375
9462	21115
9463	5713
9465	19153
9465	21110
9466	19954
9467	13359
9467	13514
9468	10592
9469	4026
9469	8674
9469	10330
9470	10492
9470	17951
9471	22361
9472	21778
9473	3086
9473	19333
9474	3099
9475	13607
9475	19535
9475	21456
9476	5686
9477	16437
9478	13595
9479	6747
9479	12640
9479	18708
9481	3160
9482	17769
9483	6321
9483	18856
9484	22225
9486	8436
9486	13117
9486	17568
9488	4564
9488	12332
9488	13413
9489	522
9489	7974
9489	10075
9489	16054
9489	19153
9490	628
9490	11666
9490	14851
9490	21035
9492	12126
9493	3731
9496	8575
9496	18553
9497	561
9497	795
9497	10102
9497	11475
9498	21772
9499	5176
9500	7708
9500	10236
9500	13521
9500	19153
9500	19239
9502	13243
9502	15283
9503	5714
9503	12079
9504	8833
9505	6807
9507	3782
9509	7737
9509	16604
9511	8578
9511	11096
9512	563
9513	217
9513	16947
9514	563
9515	9919
9515	11314
9515	21456
9515	21519
9516	14223
9517	5635
9518	10458
9518	22641
9519	8643
9522	13075
9522	19153
9523	21145
9524	12860
9525	14949
9526	17564
9526	20746
9528	5266
9529	1371
9529	2050
9529	3164
9529	5625
9529	7923
9529	8121
9529	8414
9529	8769
9529	9127
9529	10458
9529	12079
9529	12101
9529	12162
9529	12818
9529	12974
9529	15831
9529	18949
9529	19085
9529	19153
9529	19757
9529	22780
9530	20251
9534	6019
9534	7622
9534	10330
9534	11193
9534	13598
9534	19153
9536	2985
9536	7780
9536	8078
9536	11030
9537	5714
9538	7780
9539	6599
9539	22464
9540	963
9540	4699
9540	18449
9542	4591
9542	11374
9542	22385
9543	527
9543	5176
9543	8579
9544	3820
9544	7611
9544	8124
9544	11420
9544	18100
9545	5234
9545	9876
9545	21710
9546	13756
9546	15896
9547	7737
9548	4927
9549	6885
9549	12860
9551	7208
9552	3760
9552	16568
9552	20452
9552	20853
9552	22712
9553	4154
9553	20772
9554	3031
9554	3782
9554	4496
9554	18866
9555	5233
9556	8254
9556	10373
9556	13744
9558	18951
9559	19153
9560	10475
9561	345
9561	20746
9563	986
9563	8720
9563	17317
9563	18373
9565	9919
9566	14691
9567	749
9567	11120
9567	14318
9567	16496
9569	15885
9570	38
9570	6612
9570	9696
9570	10353
9570	21120
9571	19153
9572	13710
9572	19754
9573	10330
9573	20746
9574	21456
9575	1877
9575	4856
9575	5148
9575	8244
9575	8323
9575	8412
9575	8448
9575	8544
9575	9879
9575	14502
9575	14811
9575	18217
9575	21189
9576	4124
9576	7583
9576	7708
9577	7530
9577	9729
9577	12465
9578	322
9578	16922
9578	22712
9579	756
9580	20245
9583	1135
9584	5124
9584	11508
9585	6807
9586	7135
9586	7990
9586	10007
9586	10883
9586	11196
9586	13732
9586	17843
9586	19153
9586	19862
9587	8122
9587	16586
9588	10339
9589	485
9589	8318
9590	3031
9590	8275
9591	225
9591	2925
9591	9919
9592	8398
9592	10330
9592	17134
9592	19157
9593	726
9593	1594
9593	1716
9593	4135
9593	5263
9593	5939
9593	8674
9593	11508
9593	11565
9593	14962
9593	17951
9593	18341
9593	18951
9593	19684
9593	21503
9594	9743
9594	9895
9594	10239
9594	18950
9594	20533
9595	4910
9595	5170
9596	4608
9596	13050
9599	12658
9599	13690
9599	13887
9601	7836
9603	3563
9603	4459
9603	7974
9604	7974
9604	9357
9604	11198
9605	8758
9606	4727
9606	5468
9607	19753
9608	2627
9609	4750
9609	6161
9610	15256
9610	16928
9611	5668
9611	11064
9612	3098
9612	8679
9614	1793
9614	4448
9614	10595
9614	11046
9614	18535
9615	431
9615	462
9615	723
9615	778
9615	1052
9615	2684
9615	4202
9615	4232
9615	4601
9615	6176
9615	6191
9615	6195
9615	7320
9615	7462
9615	7472
9615	7931
9615	10359
9615	10736
9615	10782
9615	11066
9615	12617
9615	12768
9615	13137
9615	13965
9615	14012
9615	14014
9615	16108
9615	17123
9615	17279
9615	17415
9615	17446
9615	17455
9615	17475
9615	17493
9615	17955
9615	19172
9615	19273
9615	19277
9615	19685
9615	22244
9615	22733
9616	21963
9617	1135
9617	7895
9617	20187
9618	20190
9620	21858
9620	22351
9621	7974
9623	4565
9623	18465
9624	4569
9626	225
9626	2925
9626	5810
9626	6962
9626	15342
9628	2627
9628	4504
9628	7814
9629	15508
9629	22323
9630	12710
9632	2590
9632	3984
9632	8437
9632	12109
9632	13544
9632	14396
9633	7923
9634	555
9635	5887
9635	6462
9635	11314
9637	2627
9637	11133
9638	2050
9639	10621
9639	17053
9640	1905
9641	1644
9642	11994
9643	18390
9644	3147
9644	3166
9644	5584
9644	6980
9644	7320
9644	7445
9644	13205
9644	13501
9644	13866
9644	16365
9644	17153
9644	17459
9644	20012
9644	20620
9644	22527
9645	4764
9645	7974
9645	18226
9645	21613
9646	4447
9646	7412
9647	1881
9648	3728
9648	6747
9649	3025
9649	3460
9649	19505
9649	20839
9652	3267
9652	8939
9652	22851
9653	14480
9653	18935
9654	1317
9654	7152
9655	4565
9656	20828
9656	21832
9657	5859
9657	22152
9658	11381
9661	726
9661	3564
9661	9509
9661	22527
9662	10447
9662	15896
9664	4564
9666	563
9666	3651
9666	4030
9666	10426
9666	11906
9666	14758
9666	16807
9666	17766
9666	19638
9666	20125
9666	22126
9667	10548
9667	18400
9667	22022
9668	1108
9668	1521
9668	19832
9669	7158
9671	19995
9671	21527
9672	19153
9672	20568
9673	6302
9673	21560
9674	6161
9674	19754
9674	21044
9674	22630
9675	21066
9678	20996
9679	6470
9679	9743
9682	14377
9683	5564
9683	16685
9683	20370
9684	14260
9685	3728
9689	8592
9689	11422
9690	7814
9691	886
9691	18018
9692	3826
9693	1787
9693	3078
9693	21456
9694	11118
9694	16119
9695	1359
9695	5694
9695	6254
9695	6758
9695	6878
9695	6927
9695	7148
9695	9563
9695	9944
9695	10292
9695	12747
9695	13430
9695	13562
9695	15956
9695	16399
9695	16701
9695	18011
9695	19895
9695	22766
9696	5253
9696	8450
9696	10330
9696	14868
9696	22630
9697	7458
9697	17161
9697	22851
9700	10239
9701	8462
9702	843
9703	11753
9704	18853
9706	2820
9707	7662
9707	11314
9707	15653
9707	17411
9708	10651
9709	7814
9710	6943
9710	17959
9713	3264
9713	19416
9713	19562
9714	6807
9714	17957
9714	22630
9716	19955
9717	321
9717	536
9717	3699
9717	7974
9717	8450
9717	11256
9717	13734
9717	13887
9717	14529
9717	21196
9717	21321
9718	313
9718	4908
9719	18952
9720	294
9720	5682
9720	13586
9720	20187
9721	229
9721	12491
9722	3490
9723	2956
9724	21560
9725	7923
9726	3966
9727	8308
9727	14366
9727	18856
9728	10647
9728	20334
9729	229
9729	4461
9729	17055
9730	269
9730	9964
9730	10497
9730	11858
9731	10239
9731	10330
9733	6747
9733	11170
9734	381
9734	6249
9738	5253
9740	1953
9740	5253
9740	5289
9740	6455
9740	8586
9740	11752
9741	20968
9742	1912
9742	15034
9743	8083
9743	9459
9744	3451
9744	3545
9744	12374
9745	8610
9745	18391
9746	20681
9747	3433
9747	7986
9747	13562
9748	21456
9748	21534
9749	1920
9749	5170
9749	5280
9749	15034
9750	1495
9750	19897
9752	1796
9752	9793
9752	20168
9754	563
9754	3826
9754	14822
9757	3757
9757	16393
9757	19399
9760	8531
9760	11812
9760	14838
9761	6907
9761	8318
9761	16232
9762	6399
9762	16604
9763	10570
9764	4209
9765	34
9765	13703
9765	16554
9766	19085
9767	1578
9767	4681
9767	6302
9767	7762
9767	8416
9767	8989
9767	11728
9767	14962
9767	16850
9767	17575
9767	19892
9767	21456
9769	14852
9770	13501
9771	5635
9772	8896
9774	4676
9775	8991
9775	16225
9775	22845
9778	4897
9778	8936
9778	13515
9779	1135
9780	4124
9780	15358
9781	8553
9781	20142
9782	7762
9782	20968
9783	6731
9783	8318
9783	8353
9783	9445
9783	11571
9783	13970
9783	21120
9784	7785
9784	11210
9787	7780
9788	14362
9788	18465
9789	20986
9791	3715
9791	19973
9792	3996
9792	5516
9793	229
9793	1764
9793	3728
9794	10750
9795	4375
9795	20289
9795	20808
9796	892
9796	8646
9796	10332
9796	13373
9797	3728
9798	2734
9798	9764
9801	8720
9802	12900
9802	13151
9802	22737
9804	19968
9804	22137
9806	6579
9806	21560
9807	17846
9809	563
9810	9856
9813	6807
9814	6704
9814	6758
9814	7762
9814	17564
9816	4216
9818	5463
9818	7105
9818	7737
9818	7974
9818	15228
9818	21560
9820	2457
9820	7399
9820	10332
9820	14663
9821	2909
9821	8111
9821	10395
9823	766
9823	11154
9824	1212
9824	4565
9824	7697
9827	12403
9827	14765
9828	3728
9828	6660
9828	8989
9828	15468
9829	574
9829	4749
9829	5445
9829	8575
9829	10602
9829	21536
9829	21681
9831	14472
9831	14765
9831	21321
9832	7583
9832	19794
9832	22642
9833	12750
9834	16374
9834	19397
9836	11280
9837	1912
9838	892
9839	7958
9840	3931
9840	18310
9842	7780
9842	10339
9843	1741
9843	11714
9845	12710
9846	21613
9847	22408
9848	19153
9849	3506
9849	11280
9850	3635
9851	21534
9852	492
9852	7204
9853	3645
9853	5090
9853	19075
9854	1920
9854	14211
9855	15496
9855	15513
9855	15582
9855	18064
9855	19288
9858	946
9858	6210
9858	7920
9858	14175
9858	18922
9858	20102
9860	8321
9861	11314
9861	12517
9862	1646
9862	1736
9862	15113
9862	18272
9863	7762
9864	425
9864	7842
9865	19924
9866	7958
9867	2425
9867	7208
9867	9452
9867	10248
9867	19153
9868	22071
9870	381
9872	18249
9873	9758
9875	19153
9876	3012
9876	5430
9876	7974
9876	14172
9877	2956
9879	8091
9881	15640
9882	667
9883	10239
9883	18940
9886	20636
9889	5266
9890	7026
9891	1912
9891	10750
9891	10865
9893	17031
9895	13501
9895	17233
9895	20937
9897	6384
9900	3728
9900	8353
9900	9441
9900	10623
9900	10875
9900	14266
9900	14383
9900	17656
9900	21456
9900	21536
9901	8321
9901	8720
9901	11776
9902	22408
9903	18708
9904	4596
9905	5749
9906	6956
9906	7521
9906	10782
9906	15624
9906	17348
9907	350
9907	1302
9907	7771
9907	12056
9907	18848
9908	1702
9908	2196
9908	9919
9908	11314
9909	347
9909	3309
9909	10759
9909	19153
9909	19333
9910	19203
9912	10239
9913	719
9913	20568
9915	15130
9915	21666
9917	10339
9918	561
9918	10239
9918	10339
9918	14765
9919	16455
9919	17156
9919	22541
9920	4764
9921	10570
9922	795
9923	4098
9923	22630
9924	795
9924	1135
9924	2196
9924	19153
9927	10248
9928	19416
9929	2764
9929	9897
9930	21056
9931	563
9933	19475
9935	21834
9936	7678
9936	8679
9936	14246
9936	16850
9938	4685
9938	5859
9940	7762
9942	124
9942	16685
9942	18641
9943	15875
9945	2925
9945	6621
9945	10049
9945	16324
9946	563
9948	22851
9950	8679
9951	17233
9954	10239
9955	10248
9956	10416
9956	11966
9957	3451
9957	4016
9957	11655
9959	8485
9961	1739
9961	20568
9963	5170
9963	8588
9963	10007
9964	17773
9965	8268
9965	8342
9965	18856
9966	2271
9966	4684
9966	12690
9966	19153
9967	1135
9967	5445
9967	7780
9967	16800
9968	16568
9968	19476
9969	3826
9970	10330
9971	4079
9971	18892
9972	1359
9972	1493
9972	6979
9972	18643
9973	1787
9973	7762
9973	8353
9973	8714
9973	11288
9973	13089
9973	17406
9973	18025
9974	10330
9975	7752
9975	13034
9976	17847
9977	19158
9978	294
9978	1415
9978	3031
9978	3276
9978	3656
9978	16274
9979	4135
9979	5201
9980	2925
9982	3031
9982	4727
9982	16460
9985	4761
9985	8353
9986	7583
9986	16070
9986	19153
9986	22780
9987	3141
9987	11314
9987	16956
9987	20746
9987	22451
9988	15885
9989	6511
9990	18846
9991	35
9991	563
9991	4026
9991	19954
9992	43
9992	6503
9993	17653
9994	11508
9997	462
9997	2511
9997	2526
9997	2627
9997	2909
9997	5639
9997	5693
9997	5785
9997	5810
9997	5880
9997	6777
9997	7104
9997	8184
9997	8836
9997	9021
9997	9156
9997	9236
9997	10367
9997	12142
9997	12403
9997	12795
9997	14072
9997	15386
9997	16097
9997	16492
9997	18064
9997	18817
9997	18835
9997	18948
9997	19808
9997	22137
9998	11314
9998	14465
9999	3752
10000	14435
10001	5410
10002	3769
10002	13676
10003	3460
10003	6511
10003	9696
10003	18922
10003	20363
10006	1561
10006	9079
10007	11753
10008	4124
10008	17684
10008	19607
10010	657
10011	563
10011	7027
10011	7683
10011	8122
10011	8450
10011	8603
10011	11288
10011	14765
10011	14962
10011	18198
10011	18267
10012	8207
10012	8318
10012	8353
10012	11371
10012	11381
10012	11417
10012	18005
10013	3031
10013	3254
10013	4596
10013	10475
10013	12823
10014	1649
10015	719
10015	13161
10016	1027
10016	3820
10016	7974
10016	9183
10016	12079
10017	2405
10017	22093
10018	17031
10019	11282
10020	4171
10020	10330
10022	9738
10023	15124
10023	16432
10024	22355
10026	8321
10026	11120
10026	21110
10027	1135
10027	7737
10030	13968
10030	20044
10031	849
10033	16533
10034	7832
10034	11427
10034	11725
10034	14709
10035	8122
10035	9573
10035	12949
10035	16604
10035	19766
10036	8450
10036	12165
10036	13685
10036	13740
10036	13938
10037	317
10037	22022
10038	3690
10039	16039
10040	12835
10040	12907
10040	19923
10043	5170
10043	7109
10043	8303
10043	14472
10043	19153
10043	19239
10043	20452
10043	21690
10044	1996
10045	12321
10046	4124
10047	4202
10047	9977
10049	10330
10050	6750
10051	287
10052	11786
10052	18504
10053	21321
10055	78
10055	9116
10056	1186
10056	8646
10056	8820
10056	21530
10058	10239
10059	6901
10059	8065
10059	8353
10059	14962
10060	7946
10060	13515
10060	13607
10061	9263
10061	17221
10062	6063
10062	9415
10063	14604
10064	584
10064	2952
10064	6807
10064	13703
10064	15475
10064	22630
10065	14962
10067	217
10068	12303
10068	19866
10069	5300
10069	21580
10071	6198
10071	14743
10072	10339
10072	11454
10074	7541
10075	13469
10075	13913
10076	10541
10078	7208
10079	3651
10080	1725
10080	9696
10081	10269
10082	7477
10082	10201
10082	20828
10083	8055
10085	3382
10086	21665
10087	485
10087	6579
10087	11064
10087	12246
10087	20037
10087	21560
10088	18595
10089	8674
10091	3254
10091	13065
10092	10152
10093	17086
10095	3460
10096	7109
10096	12825
10097	8487
10099	1553
10099	4091
10100	4150
10100	21196
10101	7307
10101	13887
10104	13407
10105	12290
10108	5834
10108	20839
10109	15331
10109	16023
10110	16604
10112	3462
10112	10239
10112	11753
10112	14962
10112	21412
10113	1432
10113	10611
10114	986
10114	4067
10114	11235
10114	12860
10114	14950
10115	546
10115	3782
10116	9427
10116	21299
10117	7144
10117	10965
10117	13887
10118	10121
10118	13326
10119	7737
10119	9778
10119	20035
10121	8795
10122	5233
10122	5749
10123	7762
10123	9812
10123	14165
10123	22140
10124	6116
10126	8646
10126	10239
10126	18358
10128	6787
10129	229
10129	3635
10129	6449
10130	8478
10130	9630
10130	19153
10131	12079
10132	22226
10133	2141
10133	13482
10133	15409
10134	17773
10134	21778
10135	8679
10135	13740
10135	14765
10136	9856
10136	13075
10136	16423
10136	19085
10137	4506
10137	15496
10137	15678
10137	15769
10137	17134
10137	19153
10138	7780
10138	21027
10139	12491
10139	20746
10140	461
10140	7282
10140	20290
10140	22712
10140	22780
10141	8453
10141	11493
10141	21420
10142	14918
10147	7708
10147	11598
10147	15356
10147	19153
10147	19889
10149	10239
10149	18922
10149	21444
10150	766
10151	4770
10151	11794
10152	295
10152	1319
10152	2242
10152	18366
10152	18962
10152	19888
10152	19897
10153	12843
10153	17134
10154	6954
10155	294
10155	892
10155	7071
10155	12691
10156	2938
10156	7583
10156	10865
10157	18251
10160	1813
10161	1624
10161	11312
10162	14164
10163	18722
10164	7207
10164	18508
10165	16028
10165	17005
10165	17898
10166	20814
10166	21503
10167	13624
10168	2792
10168	20569
10170	14838
10170	18114
10170	19754
10170	21378
10171	3984
10172	9178
10172	10262
10172	22177
10175	6249
10175	6509
10176	1927
10176	4807
10176	17564
10177	5519
10179	719
10179	3265
10179	6933
10179	8075
10179	13091
10181	563
10182	13732
10182	21499
10183	9630
10183	18856
10184	10865
10185	15170
10185	22152
10186	3728
10187	669
10189	22577
10190	13017
10192	1608
10192	21017
10192	21142
10192	21196
10193	8122
10193	10865
10199	2054
10200	7583
10201	3436
10201	11554
10201	13009
10201	14772
10202	19300
10203	3460
10203	4026
10203	14888
10204	209
10204	2723
10204	5740
10205	269
10208	350
10210	11497
10210	20681
10212	2457
10212	4417
10213	7762
10214	17442
10217	22084
10218	9230
10218	18652
10219	11314
10220	5793
10220	9672
10221	478
10221	4539
10222	61
10222	4262
10222	4456
10222	10495
10222	11926
10222	19645
10222	20746
10223	1128
10225	2697
10225	4206
10225	19153
10228	19607
10228	21534
10229	14542
10230	15034
10231	16880
10233	21420
10234	10158
10235	7737
10237	1359
10238	563
10239	13586
10240	4699
10240	6959
10240	20290
10241	10792
10243	10570
10243	18051
10244	3821
10244	11806
10244	19851
10245	2050
10245	5041
10245	22351
10247	13243
10251	22535
10252	3232
10252	18095
10252	20855
10257	64
10257	10330
10259	6042
10259	10475
10259	22697
10260	22630
10261	3993
10261	13740
10261	18856
10262	6933
10262	21118
10264	9376
10265	16455
10268	10239
10268	10865
10268	16604
10273	4026
10274	19139
10274	20352
10274	20877
10274	21210
10275	12485
10276	229
10277	2299
10277	3392
10278	9919
10278	11314
10278	18264
10279	10239
10279	13501
10281	5233
10281	20103
10282	4982
10284	14838
10285	3651
10286	355
10286	5516
10286	16492
10287	2764
10288	4717
10288	17936
10289	10570
10291	3728
10291	12336
10292	1594
10294	12166
10295	1896
10295	7805
10296	3031
10296	7275
10296	15561
10297	10237
10297	16452
10298	5680
10298	13729
10299	22712
10300	453
10300	1365
10302	350
10302	13756
10304	9558
10305	390
10305	17947
10305	18249
10306	4504
10306	7708
10306	7762
10306	11266
10306	13529
10306	19884
10308	1842
10309	6747
10311	4124
10311	10775
10311	11064
10311	18339
10311	21534
10312	6947
10313	229
10314	4660
10315	1212
10315	19139
10317	2521
10317	21467
10317	21778
10318	1026
10318	6899
10318	17658
10319	4124
10319	16087
10319	21472
10320	16039
10320	21530
10321	22351
10321	22475
10322	4121
10322	4428
10322	13407
10323	1912
10323	7109
10324	5859
10325	144
10326	1359
