4202	3739
4202	3795
4202	3864
4202	3972
4202	4080
4202	4302
4202	4324
4202	4548
4202	4554
4202	4756
4203	1505
4203	1815
4203	2051
4203	2153
4203	2270
4203	3144
4203	3936
4211	1502
4211	3743
4211	3866
4213	36
4213	65
4213	147
4213	302
4213	481
4213	563
4213	844
4213	1071
4213	1077
4213	1333
4213	1699
4213	1757
4213	1808
4213	2073
4213	2173
4213	2443
4213	3053
4213	3074
4213	3236
4213	3239
4213	3272
4213	3278
4213	3329
4213	3345
4213	3376
4213	3614
4213	3628
4213	3843
4213	3866
4213	4004
4213	4130
4213	4206
4213	4286
4213	4339
4213	4401
4213	4480
4213	4548
4213	4632
4213	4765
4215	2273
4215	2573
4215	4215
4217	720
4217	1348
4217	3866
4220	632
4220	1902
4220	4189
4221	95
4221	3102
4221	4028
4221	4140
4221	4467
4229	1879
4229	2039
4230	1646
4230	3464
4238	223
4238	247
4238	282
4238	358
4238	417
4238	421
4238	436
4238	456
4238	522
4238	535
4238	628
4238	714
4238	930
4238	997
4238	1077
4238	1122
4238	1139
4238	1578
4238	1588
4238	1610
4238	1759
4238	1835
4238	1879
4238	1902
4238	2251
4238	2273
4238	2340
4238	2362
4238	2393
4238	2577
4238	2612
4238	2697
4238	2987
4238	3075
4238	3197
4238	3241
4238	3507
4238	3561
4238	3562
4238	3740
4238	3837
4238	3866
4238	3972
4238	3999
4238	4306
4238	4339
4238	4380
4238	4401
4238	4444
4238	4562
4238	4659
4239	330
4239	2393
4239	4122
4245	399
4245	2382
4245	3145
4245	3154
4246	330
4246	4122
4247	359
4247	1067
4247	1071
4247	1077
4247	1355
4247	1505
4247	1699
4247	1879
4247	1891
4247	2073
4247	2152
4247	2173
4247	2251
4247	2391
4247	2798
4247	3241
4247	3378
4247	3628
4247	3660
4247	3843
4247	3866
4247	3963
4247	4401
4247	4460
4248	157
4248	358
4248	421
4248	516
4248	1236
4248	1373
4248	1462
4248	1568
4248	1596
4248	1683
4248	2305
4248	2490
4248	2511
4248	2577
4248	2585
4248	2762
4248	2850
4248	2957
4248	3077
4248	3145
4248	3269
4248	3309
4248	3443
4248	3498
4248	3546
4248	3618
4248	3687
4248	3694
4248	3866
4248	3869
4248	3897
4248	3932
4248	3944
4248	4001
4248	4021
4248	4028
4248	4080
4248	4122
4248	4299
4248	4449
4248	4491
4248	4514
4248	4593
4248	4659
4249	2577
4249	3241
4249	4548
4250	45
4250	931
4250	4589
4250	4703
4250	4756
4251	522
4251	535
4251	997
4251	1373
4251	1578
4251	2362
4251	2382
4251	2577
4251	2612
4251	3196
4251	3197
4251	3562
4251	3866
4251	3972
4251	4122
4253	421
4253	3197
4253	4405
4254	1077
4254	2187
4254	2219
4254	3871
4254	4380
4254	4401
4254	4423
4254	4542
4256	371
4256	653
4256	988
4256	1241
4256	1293
4256	1555
4256	1958
4256	2219
4256	2273
4256	2382
4256	2577
4256	2612
4256	3241
4256	3375
4256	3507
4256	3628
4256	3866
4256	3967
4256	3999
4256	4000
4256	4339
4256	4345
4256	4380
4256	4401
4256	4548
4257	358
4257	535
4257	1077
4257	1122
4257	1578
4257	1835
4257	1902
4257	2577
4257	2944
4257	3180
4257	3667
4257	3866
4257	3871
4257	3972
4257	4122
4257	4306
4257	4380
4257	4401
4257	4467
4257	4548
4258	375
4258	3869
4262	123
4262	546
4262	838
4262	846
4262	1121
4262	1850
4262	2577
4262	2850
4262	4159
4262	4213
4262	4324
4262	4449
4262	4659
4265	371
4265	1139
4265	3102
4265	3367
4265	4107
4265	4467
4285	247
4285	1958
4285	2577
4285	4401
4285	4467
4289	10
4289	273
4289	282
4289	358
4289	375
4289	399
4289	423
4289	588
4289	591
4289	821
4289	838
4289	931
4289	951
4289	970
4289	997
4289	1072
4289	1139
4289	1196
4289	1297
4289	1300
4289	1383
4289	1578
4289	1582
4289	1613
4289	1616
4289	1636
4289	1683
4289	1759
4289	1849
4289	1996
4289	2132
4289	2151
4289	2296
4289	2305
4289	2340
4289	2542
4289	2570
4289	2595
4289	2605
4289	2883
4289	2922
4289	2994
4289	3068
4289	3102
4289	3105
4289	3118
4289	3197
4289	3281
4289	3411
4289	3450
4289	3460
4289	3562
4289	3565
4289	3667
4289	3687
4289	3729
4289	3818
4289	3829
4289	3860
4289	4086
4289	4240
4289	4242
4289	4309
4289	4325
4289	4467
4289	4589
4289	4615
4289	4756
4290	1122
4292	1610
4292	1863
4292	4523
4295	157
4295	522
4295	3606
4295	3725
4295	4485
4298	375
4298	421
4298	522
4298	535
4298	616
4298	651
4298	744
4298	1236
4298	1439
4298	1863
4298	2577
4298	2595
4298	3089
4298	3154
4298	3196
4298	3507
4298	3897
4298	3921
4298	4122
4298	4490
4298	4519
4298	4633
4299	138
4299	295
4299	730
4299	1476
4299	1773
4299	3065
4299	3075
4299	3329
4299	4000
4299	4036
4300	2219
4300	2530
4300	3011
4300	3546
4300	4401
4300	4467
4301	1348
4301	1610
4301	3912
4305	671
4305	1077
4305	1499
4305	3164
4305	4751
4307	3241
4307	4548
4308	649
4308	1013
4308	1071
4308	2039
4308	2173
4308	2187
4308	4401
4308	4460
4308	4542
4308	4548
4309	3519
4309	4122
4313	1610
4313	3546
4314	247
4314	359
4314	372
4314	490
4314	947
4314	1071
4314	1077
4314	1691
4314	1699
4314	1953
4314	2020
4314	2073
4314	2173
4314	2187
4314	2219
4314	2530
4314	2553
4314	2987
4314	3011
4314	3114
4314	3241
4314	3274
4314	3378
4314	3439
4314	3513
4314	3614
4314	3660
4314	3795
4314	3866
4314	3963
4314	3967
4314	4401
4314	4460
4314	4511
4314	4523
4314	4548
4314	4562
4318	1958
4318	2577
4320	23
4320	417
4320	679
4320	700
4320	796
4320	931
4320	945
4320	1196
4320	1505
4320	1993
4320	2118
4320	2901
4320	2994
4320	3105
4320	3241
4320	3813
4320	4213
4322	1077
4322	3241
4322	4401
4322	4423
4322	4467
4322	4504
4322	4521
4322	4540
4325	68
4325	997
4325	1122
4325	1348
4325	1355
4325	1578
4325	2153
4325	2273
4325	2612
4325	2748
4325	3196
4325	3795
4325	4273
4330	169
4330	299
4330	421
4330	522
4330	732
4330	774
4330	997
4330	1122
4330	1282
4330	1505
4330	1619
4330	1902
4330	2305
4330	2311
4330	2577
4330	2921
4330	3196
4330	3197
4330	3241
4330	3269
4330	3272
4330	3353
4330	3478
4330	3562
4330	3795
4330	3866
4330	3869
4330	3978
4330	3999
4330	4203
4330	4548
4330	4562
4330	4582
4330	4674
4335	239
4335	247
4335	291
4335	311
4335	348
4335	359
4335	375
4335	426
4335	714
4335	790
4335	838
4335	841
4335	906
4335	1071
4335	1077
4335	1122
4335	1129
4335	1196
4335	1283
4335	1297
4335	1304
4335	1348
4335	1355
4335	1566
4335	1616
4335	1699
4335	1718
4335	1726
4335	1857
4335	1899
4335	1960
4335	1986
4335	2039
4335	2118
4335	2187
4335	2219
4335	2251
4335	2382
4335	2393
4335	2529
4335	2577
4335	2639
4335	2866
4335	2921
4335	3064
4335	3102
4335	3241
4335	3254
4335	3378
4335	3431
4335	3468
4335	3488
4335	3562
4335	3597
4335	3866
4335	3967
4335	4023
4335	4158
4335	4206
4335	4359
4335	4401
4335	4420
4335	4460
4335	4511
4335	4542
4335	4548
4337	358
4337	2577
4337	3196
4338	420
4338	833
4338	842
4338	2048
4338	2188
4338	3110
4338	3447
4338	4045
4338	4273
4339	362
4339	1077
4339	1945
4339	3378
4339	3963
4339	3967
4339	4380
4339	4401
4339	4548
4339	4562
4340	359
4340	759
4340	844
4340	1053
4340	1610
4340	2577
4343	1122
4343	1143
4343	2577
4346	1160
4346	1555
4346	2283
4346	2364
4346	2534
4346	3111
4346	3145
4346	3197
4346	3837
4346	4021
4346	4345
4350	139
4350	842
4350	1073
4350	1373
4350	1583
4350	2361
4350	2382
4350	2577
4350	3232
4350	3246
4350	3507
4350	3562
4350	3698
4350	3897
4350	3952
4354	720
4354	1236
4354	1835
4354	2577
4354	3450
4354	3565
4354	4373
4355	295
4355	487
4355	1077
4355	2024
4355	3066
4355	3521
4355	3770
4358	282
4358	2048
4358	2118
4358	4545
4361	864
4361	4061
4363	291
4363	1348
4363	1578
4363	3241
4363	4088
4363	4467
4363	4548
4364	33
4364	197
4364	421
4364	1502
4364	1505
4364	2039
4364	2273
4364	2577
4364	2846
4364	3055
4364	3450
4364	3810
4364	3854
4364	3866
4364	4273
4364	4339
4364	4467
4364	4562
4365	631
4365	3246
4367	997
4367	3232
4370	4113
4371	1188
4371	3197
4374	2659
4374	3246
4377	1196
4377	4684
4382	535
4382	843
4382	1835
4382	2697
4382	4475
4384	127
4384	1007
4384	1373
4384	1761
4384	2577
4384	3399
4387	1631
4387	2219
4387	4401
4390	838
4390	2305
4390	3385
4397	159
4397	221
4397	521
4397	591
4397	595
4397	648
4397	833
4397	931
4397	1002
4397	1254
4397	1295
4397	1547
4397	1882
4397	1902
4397	1996
4397	2109
4397	2132
4397	2333
4397	2488
4397	2866
4397	2873
4397	2981
4397	2994
4397	3049
4397	3246
4397	3399
4397	3469
4397	3526
4397	3547
4397	3945
4397	4149
4397	4180
4397	4377
4397	4545
4397	4557
4397	4565
4397	4620
4397	4633
4397	4756
4403	535
4403	1139
4403	1678
4403	3196
4403	3670
4403	3866
4404	1196
4404	2340
4404	3166
4404	3580
4404	3693
4404	4122
4404	4250
4406	546
4406	2333
4406	2542
4411	98
4411	223
4411	252
4411	304
4411	375
4411	1077
4411	1139
4411	1566
4411	1570
4411	2219
4411	2283
4411	2382
4411	3197
4411	3272
4411	4401
4411	4467
4415	169
4415	2219
4415	2375
4415	2474
4415	3197
4415	3241
4415	3507
4415	3740
4415	4401
4419	192
4419	1790
4419	4401
4420	1236
4420	2983
4420	3507
4420	3742
4421	359
4421	1236
4421	3089
4421	3241
4421	3871
4421	4401
4421	4542
4423	421
4423	1373
4423	1578
4426	1400
4426	4213
4427	730
4427	3399
4427	3450
4433	1759
4433	1902
4433	2153
4433	2697
4433	2748
4433	4467
4433	4584
4435	1902
4435	2025
4435	2577
4435	4342
4435	4548
4438	1324
4438	2305
4438	2697
4438	3077
4438	3151
4438	4040
4438	4159
4438	4217
4440	372
4440	1071
4440	1566
4440	1808
4440	2079
4440	2219
4440	2362
4440	3011
4440	4401
4445	1775
4445	1797
4445	4250
4446	221
4446	546
4446	682
4446	838
4446	931
4446	1375
4446	1711
4446	2517
4446	3160
4446	3214
4446	3385
4446	3399
4446	3446
4446	3874
4446	3998
4451	616
4451	1865
4451	2132
4451	2276
4451	3431
4452	247
4452	3590
4452	4306
4461	1505
4461	2270
4461	3241
4461	3740
4461	3866
4461	3884
4461	3999
4461	4286
4461	4401
4463	330
4463	522
4463	535
4463	3329
4463	3569
4463	3866
4464	282
4464	2273
4464	2577
4464	4213
4465	4122
4465	4401
4466	816
4466	1644
4466	3197
4466	3246
4466	4378
4471	456
4471	616
4471	1122
4471	1578
4471	2577
4471	2987
4471	3011
4471	3318
4471	3871
4471	3999
4471	4401
4472	282
4472	1122
4472	1236
4472	2577
4472	3034
4472	3399
4473	1502
4473	3009
4473	3740
4481	540
4481	1578
4481	1610
4481	2932
4481	2987
4481	3241
4482	1139
4482	1502
4482	3009
4482	3197
4483	714
4483	1835
4483	2345
4483	3378
4483	3866
4483	3972
4484	169
4484	239
4484	616
4484	752
4484	790
4484	930
4484	1012
4484	1071
4484	1079
4484	1122
4484	1355
4484	1505
4484	1553
4484	1610
4484	1646
4484	1739
4484	1744
4484	1839
4484	1891
4484	1945
4484	2039
4484	2063
4484	2079
4484	2273
4484	2362
4484	2407
4484	2419
4484	2577
4484	2921
4484	2987
4484	3034
4484	3235
4484	3241
4484	3310
4484	3366
4484	3449
4484	3459
4484	3546
4484	3707
4484	3811
4484	3892
4484	3972
4484	4100
4484	4345
4484	4401
4484	4562
4484	4674
4486	1610
4486	2573
4486	3444
4486	4467
4487	282
4487	406
4487	2577
4487	2709
4490	3241
4490	4000
4491	3763
4491	4467
4492	1610
4492	3444
4492	4088
4493	170
4493	375
4493	478
4493	558
4493	947
4493	1377
4493	1566
4493	1953
4493	2049
4493	2251
4493	2345
4493	2566
4493	2921
4493	3367
4493	3378
4493	3521
4493	4001
4493	4004
4493	4183
4493	4216
4493	4423
4493	4491
4493	4523
4494	10
4494	311
4494	358
4494	595
4494	676
4494	788
4494	931
4494	1073
4494	1584
4494	2334
4494	2577
4494	2799
4494	2807
4494	2873
4494	2901
4494	2987
4494	3160
4494	3367
4494	3385
4494	3452
4494	3939
4494	4303
4494	4504
4498	777
4498	2153
4498	3837
4508	631
4508	3197
4511	821
4511	930
4511	1012
4511	1110
4511	1135
4511	1374
4511	1502
4511	2023
4511	2039
4511	2218
4511	2677
4511	2748
4511	2857
4511	3197
4511	3323
4511	3740
4511	4000
4511	4242
4511	4552
4512	163
4512	223
4512	522
4512	535
4512	649
4512	816
4512	1139
4512	1612
4512	2577
4512	3221
4512	3482
4512	3498
4512	4475
4512	4584
4520	535
4520	821
4520	997
4520	1498
4520	3126
4520	3507
4523	1102
4523	1521
4523	1773
4523	2632
4523	2910
4523	3281
4523	3305
4523	3664
4523	3696
4523	3948
4523	4000
4528	1600
4528	2913
4528	3566
4528	3664
4528	4306
4529	45
4529	77
4529	123
4529	163
4529	243
4529	250
4529	358
4529	434
4529	465
4529	546
4529	732
4529	740
4529	838
4529	863
4529	931
4529	1073
4529	1195
4529	1196
4529	1313
4529	1359
4529	1427
4529	1476
4529	1491
4529	1500
4529	1524
4529	1610
4529	1764
4529	1960
4529	2043
4529	2059
4529	2135
4529	2180
4529	2296
4529	2305
4529	2382
4529	2422
4529	2505
4529	2542
4529	2552
4529	2777
4529	3150
4529	3218
4529	3309
4529	3372
4529	3385
4529	3399
4529	3496
4529	3507
4529	3514
4529	3555
4529	3568
4529	3569
4529	3618
4529	3650
4529	3653
4529	3693
4529	3798
4529	3869
4529	3874
4529	3964
4529	3968
4529	4095
4529	4097
4529	4218
4529	4303
4529	4324
4529	4359
4529	4478
4529	4537
4529	4589
4529	4590
4529	4606
4529	4631
4530	1056
4530	1071
4530	1286
4530	1502
4530	2079
4530	3241
4530	3628
4530	3866
4530	3871
4530	4401
4535	223
4535	535
4535	4339
4537	2141
4537	3740
4537	3743
4537	3781
4537	4401
4539	68
4539	189
4539	358
4539	436
4539	522
4539	720
4539	734
4539	816
4539	997
4539	1202
4539	1348
4539	1355
4539	1436
4539	1566
4539	1578
4539	1742
4539	1759
4539	1822
4539	1973
4539	1999
4539	2059
4539	2099
4539	2320
4539	2364
4539	2382
4539	2577
4539	2612
4539	2695
4539	2748
4539	2753
4539	3126
4539	3197
4539	3269
4539	3351
4539	3544
4539	3569
4539	3713
4539	3944
4539	3999
4539	4303
4539	4339
4539	4449
4539	4467
4539	4584
4547	375
4547	2875
4548	2273
4549	62
4549	187
4549	247
4549	1596
4549	2777
4549	3009
4549	3456
4550	436
4550	3241
4552	535
4552	1499
4552	2577
4552	3197
4552	3241
4552	3871
4552	4548
4553	3569
4553	4467
4553	4560
4555	2873
4561	92
4561	837
4561	1578
4561	1733
4561	2174
4561	2512
4561	3164
4561	3246
4561	3464
4561	3513
4561	3897
4561	4206
4561	4250
4561	4345
4561	4423
4563	2118
4563	4036
4566	421
4566	1496
4566	2439
4566	2577
4566	3399
4566	3664
4566	4275
4566	4738
4567	421
4567	4021
4567	4401
4569	842
4569	2536
4569	3145
4569	3154
4569	3281
4569	4213
4571	139
4571	1610
4571	3562
4572	985
4572	997
4572	2748
4577	1566
4577	3241
4583	45
4583	546
4583	1196
4583	2542
4583	3693
4583	4589
4584	973
4584	1348
4584	2730
4584	3197
4584	4401
4584	4548
4586	3197
4590	18
4590	2340
4592	16
4592	191
4592	282
4592	457
4592	591
4592	833
4592	930
4592	1365
4592	1548
4592	1692
4592	1993
4592	2089
4592	2214
4592	2595
4592	2660
4592	2758
4592	3088
4592	3360
4592	3385
4592	3605
4592	3752
4592	3921
4592	4324
4592	4652
4592	4756
4594	375
4594	799
4594	1073
4594	1182
4594	2577
4594	2883
4594	3364
4594	4324
4594	4524
4599	247
4599	256
4599	291
4599	300
4599	304
4599	522
4599	535
4599	804
4599	816
4599	863
4599	997
4599	1139
4599	1348
4599	1392
4599	1505
4599	1759
4599	2071
4599	2573
4599	2735
4599	2748
4599	2785
4599	2970
4599	3026
4599	3077
4599	3102
4599	3197
4599	3232
4599	3246
4599	3382
4599	3498
4599	3507
4599	3569
4599	3811
4599	3841
4599	4001
4599	4060
4599	4080
4599	4153
4599	4213
4599	4306
4599	4345
4599	4367
4599	4475
4599	4533
4599	4584
4599	4631
4600	342
4600	559
4600	785
4600	955
4600	1236
4600	1238
4600	1902
4600	2382
4600	2531
4600	2577
4600	2631
4600	2965
4600	3077
4600	3196
4600	3246
4600	3587
4600	3667
4600	3795
4600	3811
4600	3921
4600	4065
4600	4195
4600	4203
4600	4665
4600	4751
4601	997
4601	3972
4602	1610
4602	1889
4602	2432
4602	3866
4607	223
4607	522
4607	4001
4608	2748
4608	3077
4608	3800
4612	102
4612	146
4612	282
4612	358
4612	407
4612	464
4612	670
4612	878
4612	898
4612	1002
4612	1217
4612	1569
4612	1619
4612	1842
4612	1849
4612	2037
4612	2132
4612	2340
4612	2577
4612	2584
4612	2866
4612	2873
4612	2951
4612	3049
4612	3160
4612	3353
4612	3385
4612	3399
4612	3469
4612	3547
4612	3555
4612	3565
4612	3712
4612	4171
4612	4180
4612	4346
4612	4705
4618	33
4618	47
4618	77
4618	1499
4618	1650
4618	1879
4618	2180
4618	2748
4618	3197
4618	3569
4618	4140
4618	4690
4619	223
4619	2577
4619	3866
4619	4159
4632	1505
4632	1610
4632	1839
4632	1902
4632	3507
4632	3972
4632	3999
4634	375
4634	588
4634	2974
4634	3399
4636	18
4636	229
4636	247
4636	304
4636	371
4636	402
4636	981
4636	1077
4636	1129
4636	1348
4636	1389
4636	1414
4636	1429
4636	1555
4636	1600
4636	1603
4636	1759
4636	1880
4636	1902
4636	2059
4636	2304
4636	2723
4636	2738
4636	2753
4636	2777
4636	2850
4636	3065
4636	3192
4636	3254
4636	3271
4636	3498
4636	3750
4636	4001
4636	4171
4636	4298
4636	4306
4636	4467
4636	4570
4636	4631
4641	997
4641	3196
4641	3197
4641	3450
4642	1355
4642	3795
4642	4401
4642	4548
4643	77
4643	123
4643	213
4643	247
4643	291
4643	304
4643	402
4643	597
4643	955
4643	1086
4643	1139
4643	1441
4643	1587
4643	1646
4643	1744
4643	1833
4643	1972
4643	2000
4643	2238
4643	2430
4643	2697
4643	2748
4643	2891
4643	3197
4643	3704
4643	3718
4643	3811
4643	4060
4643	4140
4643	4678
4644	208
4644	1196
4644	3197
4644	3452
4645	107
4645	208
4645	221
4645	399
4645	847
4645	931
4645	977
4645	1072
4645	1868
4645	3197
4645	3446
4645	3460
4645	3523
4645	3547
4648	878
4648	1295
4648	2688
4648	2922
4648	3385
4648	4659
4648	4756
4649	44
4649	95
4649	223
4649	256
4649	345
4649	425
4649	429
4649	656
4649	671
4649	726
4649	943
4649	997
4649	1095
4649	1121
4649	1122
4649	1171
4649	1222
4649	1233
4649	1274
4649	1324
4649	1439
4649	1610
4649	1619
4649	1663
4649	1773
4649	1793
4649	1824
4649	1839
4649	1860
4649	1889
4649	2149
4649	2219
4649	2367
4649	2561
4649	2577
4649	2604
4649	2730
4649	2747
4649	2856
4649	2913
4649	2979
4649	3075
4649	3088
4649	3113
4649	3164
4649	3195
4649	3197
4649	3202
4649	3241
4649	3274
4649	3507
4649	3530
4649	3562
4649	3601
4649	3667
4649	3740
4649	3785
4649	3791
4649	3972
4649	3979
4649	4000
4649	4239
4649	4460
4649	4467
4649	4564
4652	375
4652	1109
4652	1122
4652	1196
4652	1238
4652	2219
4652	2577
4652	3196
4652	3665
4652	3866
4652	3967
4652	4339
4653	375
4653	399
4653	607
4653	748
4653	833
4653	1072
4653	1115
4653	1524
4653	1547
4653	1636
4653	1865
4653	2577
4653	2674
4653	2866
4653	2873
4653	3049
4653	3145
4653	3160
4653	3172
4653	3399
4653	3488
4653	3503
4653	3545
4653	4091
4653	4416
4653	4538
4658	284
4658	1122
4658	1172
4658	3193
4658	3246
4658	3871
4659	57
4659	673
4659	703
4659	753
4659	1238
4659	2020
4659	2921
4659	4345
4662	1833
4662	2577
4662	3254
4662	3546
4662	3972
4666	16
4666	622
4666	1537
4666	1813
4666	1864
4666	1865
4666	1996
4666	2305
4666	2319
4666	2605
4666	3273
4666	3446
4666	3693
4666	4213
4666	4444
4669	417
4669	985
4669	1759
4669	2023
4669	2697
4669	3197
4669	3241
4669	4021
4669	4401
4670	888
4670	1729
4670	3241
4670	3871
4671	429
4671	1013
4671	3667
4672	247
4672	628
4672	997
4672	1578
4672	1610
4672	2577
4672	2987
4672	3507
4672	4122
4672	4485
4673	1149
4673	2288
4673	3649
4673	4659
4681	838
4681	2319
4681	3434
4682	4346
4684	1610
4684	2677
4684	3725
4689	375
4689	790
4689	1499
4689	1879
4691	4380
4691	4401
4691	4423
4691	4511
4696	535
4696	1283
4696	1301
4696	1917
4696	2153
4696	2163
4696	2320
4696	2922
4696	2981
4696	3197
4696	3241
4696	3668
4696	3856
4696	4113
4696	4324
4696	4475
4700	121
4700	122
4700	153
4700	195
4700	358
4700	399
4700	546
4700	588
4700	591
4700	595
4700	714
4700	760
4700	794
4700	844
4700	885
4700	898
4700	1283
4700	1295
4700	1375
4700	1721
4700	1761
4700	1773
4700	1855
4700	1939
4700	2118
4700	2126
4700	2517
4700	2529
4700	2542
4700	2577
4700	2605
4700	2660
4700	2674
4700	2781
4700	2820
4700	2910
4700	2922
4700	3046
4700	3053
4700	3073
4700	3254
4700	3360
4700	3376
4700	3379
4700	3546
4700	3598
4700	3693
4700	3729
4700	3753
4700	3764
4700	3948
4700	3955
4700	4021
4700	4036
4700	4159
4700	4324
4700	4467
4700	4565
4700	4584
4700	4589
4700	4703
4700	4729
4700	4756
4703	247
4703	1348
4703	1619
4703	2153
4703	2273
4709	8
4709	73
4709	166
4709	244
4709	305
4709	375
4709	399
4709	444
4709	535
4709	658
4709	681
4709	816
4709	821
4709	1117
4709	1760
4709	2136
4709	2305
4709	2382
4709	2780
4709	2822
4709	2850
4709	2909
4709	3050
4709	3069
4709	3145
4709	3192
4709	3196
4709	3197
4709	3411
4709	3498
4709	3537
4709	3593
4709	3713
4709	3718
4709	3743
4709	3807
4709	3817
4709	3830
4709	3836
4709	3841
4709	3920
4709	4109
4709	4155
4709	4303
4709	4345
4709	4346
4709	4473
4709	4509
4709	4567
4709	4661
4709	4669
4709	4690
4709	4754
4710	421
4710	821
4710	2035
4710	2921
4710	3197
4710	3667
4711	2382
4711	2577
4711	3154
4711	4345
4712	1122
4712	1578
4712	3257
4712	3507
4717	2846
4719	720
4719	3972
4721	74
4721	185
4721	188
4721	343
4721	522
4721	700
4721	714
4721	772
4721	875
4721	1077
4721	1129
4721	1135
4721	1157
4721	1358
4721	1406
4721	1593
4721	2219
4721	2577
4721	2901
4721	3137
4721	3180
4721	3967
4721	4036
4721	4055
4721	4100
4721	4197
4721	4401
4721	4490
4724	837
4724	1578
4724	2364
4724	2748
4724	2848
4724	2944
4724	3281
4724	3353
4724	4467
4724	4471
4725	45
4725	838
4725	1039
4725	1196
4725	1968
4725	2572
4725	3268
4725	3385
4725	3565
4725	4103
4726	1436
4726	1835
4726	1950
4726	2153
4726	2305
4726	2966
4726	3399
4726	3434
4726	3972
4726	4021
4726	4216
4728	1815
4728	2173
4728	2245
4728	3241
4728	3999
4728	4000
4728	4122
4728	4460
4730	187
4730	189
4730	2020
4730	2219
4730	3011
4730	3241
4730	3378
4730	3513
4730	3628
4730	3963
4730	4380
4730	4423
4731	714
4731	1077
4731	2219
4731	2362
4731	2577
4731	2649
4731	3241
4731	3268
4731	3348
4731	4401
4731	4467
4731	4557
4732	1071
4732	1077
4732	1236
4732	1355
4732	1576
4732	1578
4732	1857
4732	1879
4732	1945
4732	1953
4732	2079
4732	2173
4732	2219
4732	2399
4732	3011
4732	3274
4732	3562
4732	3871
4732	3963
4732	4401
4733	3250
4733	3584
4733	4442
4743	169
4743	1013
4743	3713
4743	3718
4747	1900
4747	4271
4747	4339
4747	4707
4750	147
4750	359
4750	371
4750	616
4750	1071
4750	1077
4750	1236
4750	1333
4750	1355
4750	1699
4750	2173
4750	2342
4750	2530
4750	2577
4750	2612
4750	2655
4750	2759
4750	3293
4750	3328
4750	3378
4750	3459
4750	3543
4750	3628
4750	4380
4750	4401
4750	4523
4750	4632
4754	386
4754	4380
4754	4764
4757	274
4757	869
4757	930
4757	1879
4757	3967
4757	4401
4757	4562
4758	2577
4758	3601
4760	65
4760	3629
4760	3831
4760	4069
4762	36
4762	362
4762	947
4762	1071
4762	1077
4762	1286
4762	1566
4762	1891
4762	1945
4762	2020
4762	2152
4762	2187
4762	2219
4762	2262
4762	2362
4762	2399
4762	2429
4762	3011
4762	3154
4762	3164
4762	3241
4762	3274
4762	3513
4762	3628
4762	3866
4762	3871
4762	3961
4762	3967
4762	4366
4762	4380
4762	4401
4762	4423
4762	4511
4762	4523
4762	4542
4762	4548
4762	4717
4763	269
4763	720
4763	816
4763	1236
4763	1593
4763	1759
4763	1902
4763	1958
4763	4122
4763	4345
4765	622
4765	816
4767	8
4767	89
4767	208
4767	223
4767	267
4767	282
4767	358
4767	371
4767	375
4767	399
4767	429
4767	436
4767	605
4767	898
4767	997
4767	1007
4767	1073
4767	1096
4767	1110
4767	1139
4767	1153
4767	1297
4767	1383
4767	1521
4767	1610
4767	1616
4767	1644
4767	1761
4767	1771
4767	1835
4767	1902
4767	2153
4767	2340
4767	2362
4767	2497
4767	2577
4767	2605
4767	2735
4767	2883
4767	2922
4767	3105
4767	3160
4767	3196
4767	3197
4767	3281
4767	3305
4767	3329
4767	3338
4767	3385
4767	3399
4767	3452
4767	3507
4767	3562
4767	3569
4767	3652
4767	3673
4767	3813
4767	3874
4767	3926
4767	3960
4767	4122
4767	4213
4767	4389
4767	4408
4767	4444
4767	4564
4767	4684
4772	1578
4772	2382
4773	1596
4773	1759
4773	2748
4773	3196
4773	3197
4773	4467
4776	282
4776	399
4776	1207
4776	1236
4776	1548
4776	1865
4776	1985
4776	2404
4776	3197
4776	3537
4777	78
4777	223
4777	375
4777	421
4777	436
4777	535
4777	605
4777	754
4777	816
4777	945
4777	997
4777	1139
4777	1212
4777	1214
4777	1273
4777	1289
4777	1324
4777	1476
4777	1505
4777	1588
4777	1596
4777	1696
4777	1902
4777	1945
4777	1968
4777	2059
4777	2197
4777	2219
4777	2305
4777	2320
4777	2364
4777	2577
4777	2695
4777	2727
4777	2921
4777	3011
4777	3105
4777	3144
4777	3186
4777	3197
4777	3281
4777	3399
4777	3513
4777	3562
4777	3620
4777	3713
4777	3791
4777	3866
4777	3918
4777	3944
4777	3960
4777	3967
4777	3972
4777	4064
4777	4159
4777	4302
4777	4303
4777	4319
4777	4364
4777	4423
4777	4449
4777	4467
4777	4475
4777	4491
4777	4511
4777	4550
4777	4614
4777	4657
4777	4674
4777	4733
4777	4748
4779	2577
4779	2987
4781	522
4781	1610
4781	2180
4781	2577
4781	3507
4786	3241
4794	375
4794	3546
4794	3912
4795	3232
4795	3507
4795	4122
4797	631
4797	4033
4807	1129
4807	1153
4807	4206
4807	4306
4809	1181
4809	1373
4809	1773
4809	3102
4809	3197
4809	3450
4809	3453
4809	3507
4809	4158
4809	4242
4809	4303
4810	18
4810	77
4810	130
4810	247
4810	274
4810	436
4810	535
4810	567
4810	633
4810	837
4810	1007
4810	1012
4810	1077
4810	1095
4810	1102
4810	1222
4810	1348
4810	1426
4810	1610
4810	1879
4810	1945
4810	1953
4810	2573
4810	2577
4810	3063
4810	3095
4810	3191
4810	3246
4810	3382
4810	3456
4810	3562
4810	3601
